current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
02/2016,4.0613194595401945,182.73877695017543,45627.670943377496
03/2016,2.751818213780625,215.88158564027435,42470.06217303311
04/2016,1.0987096820209743,258.76237566549133,28188.76580586121
05/2016,20.71551669215172,304.7796607425783,17587.682726274008
06/2016,27.90826284599908,453.4266775599874,10366.128073734713
07/2016,26.79913990281317,621.1666454847553,6191.672573474454
08/2016,28.668790483394925,392.2197288503796,4280.593956135389
09/2016,54.127588631071305,276.15315029562163,5000.375742677615
10/2016,95.87656280987169,448.77783724557344,18105.393417243282
11/2016,92.00528639212274,429.2000077195365,31819.416848832272
12/2016,94.26715665258438,571.7695406881867,43605.340193102165
01/2017,95.17999696126691,418.63196452148924,42408.80155400115
02/2017,87.25743047501813,293.53050115650865,43113.3177883915
03/2017,95.9723932214702,464.6631877618778,39927.6370386405
04/2017,92.24173574163805,488.206213017732,26141.180696744486
05/2017,96.50956145871214,532.9281800267573,16294.342163025585
06/2017,112.78361992450772,271.84327898749626,9822.38947765695
07/2017,119.37463430230918,339.5734820062906,6092.5594402363195
08/2017,117.30224921187693,554.2149546658992,4031.2331759129493
09/2017,112.33492633205822,406.6662944536105,6895.355554341781
10/2017,122.89345018440639,242.09057700668276,20705.09382287652
11/2017,155.99481002812695,259.51907383355876,34103.45860376966
12/2017,160.2198555210619,306.69845424378354,43304.53683952567
01/2018,159.41127198369938,442.090776700641,43612.17709836852
02/2018,144.14520540968724,243.91462546992375,42114.421713653064
03/2018,161.23690923144227,138.97345635873978,38111.85071103704
04/2018,159.26334206394768,226.9872974860526,24570.9035244553
05/2018,162.74056443987695,394.7127231832005,15314.896234198708
06/2018,155.90908383293635,474.71366875021977,8935.349243723558
07/2018,162.02899962882313,312.20149459337716,5762.842084125551
08/2018,182.95042441995605,151.30066384586615,4332.113530514781
09/2018,178.5636908421262,468.9054960052195,8812.357186235075
10/2018,183.71107227225676,492.31083726417904,22894.28238367964
11/2018,177.00644382554648,337.0287619753826,36145.56763804915
12/2018,183.88341578328703,331.9012933743546,42744.7068932443
01/2019,185.07746830535152,375.08884183851643,44904.117729939615
02/2019,166.5940231220502,377.6734637304335,40937.69917167053
03/2019,183.80937372434138,379.99344085646914,35774.19252629521
04/2019,182.03226862574573,395.98484541507895,22608.171439548572
05/2019,223.5932532499681,267.61522442099476,14332.286541420564
06/2019,218.88724613298504,356.6912218593736,8335.121370761888
07/2019,224.1445674361763,494.0536145631039,5226.565289118239
08/2019,215.2186059741135,419.9819133830163,3884.745655118049
01/2016,12.86729087920103,73.09182150684447,40049.36874664834
02/2016,4.061726676308929,111.53517311678105,45692.37495934599
03/2016,2.7526747556991813,129.22452355163827,42549.37378814547
04/2016,1.1000803692970351,161.83056409335552,28275.18737994286
05/2016,20.717460367032444,189.85080540318066,17696.069375760726
06/2016,27.910995096221317,283.5886846473948,10519.818170934854
07/2016,26.803022644152268,388.49904661057633,6405.150098958387
08/2016,28.673852758176736,244.43502654808364,4413.837003381133
09/2016,54.13308182589483,168.16683262941123,5098.8409255597635
10/2016,95.88304531878251,274.6567358125453,18263.700323468493
11/2016,92.0124998276823,255.21762759355988,31982.15875293518
12/2016,94.2758258103751,344.8382008569827,43811.232783025815
01/2017,95.18982003161565,253.88672307232827,42557.50579466045
02/2017,87.26696373379795,169.53504664132427,43226.11258568149
03/2017,95.98382108840124,278.1518210023421,40095.9305662342
04/2017,92.25381097590139,301.4080432834702,26316.09842725378
05/2017,96.52316724714962,328.06986470980013,16479.67616967219
06/2017,112.79762640976423,170.02016364178257,9915.343349323057
07/2017,119.38972859639051,212.38096889559293,6208.861149605267
08/2017,117.31825321791943,346.6251497406099,4227.246093956738
09/2017,112.3515441526896,253.95896378629428,7028.863106183558
10/2017,122.91121226677194,150.1825951896506,20788.9893991887
11/2017,156.01252244512253,150.15841440730293,34202.97342519203
12/2017,160.2387740680674,180.39972157590503,43418.84606393061
01/2018,159.43111377334859,264.3960155537451,43775.64441590177
02/2018,144.16383087681336,145.22978607077368,42201.385669630654
03/2018,161.25795901496286,80.96660554984881,38163.65124656871
04/2018,159.28408731918876,134.53523833191102,24657.270199301467
05/2018,162.76271848369018,245.97837312866142,15451.486419900788
06/2018,155.93146339795732,296.9023032113136,9096.155841548469
07/2018,162.05294477679905,195.26158379812878,5868.344364804743
08/2018,182.9747309321758,93.96018173009111,4386.19422362525
09/2018,178.58790317812262,290.10665586071923,8979.009816519881
10/2018,183.7371579880771,296.8920035172159,23074.89788328194
11/2018,177.03271603942005,179.81115848586822,36286.09461949186
12/2018,183.91133717191622,199.85432431375628,42862.601276226414
01/2019,185.1061450028125,230.53100701076733,45038.079347091865
02/2019,166.62071446664177,223.82696799420367,41078.00415154765
03/2019,183.83981678639867,220.84548141131793,35920.837955257426
04/2019,182.06260903203275,233.46816210303712,22754.957843460954
05/2019,223.62531696509512,164.3497494582946,14427.279743652376
06/2019,218.91895037312568,222.52449878681256,8456.864570170575
07/2019,224.17820933789687,308.9981724348489,5398.63818185632
08/2019,215.25220043659965,262.67117548730636,4025.337656726065
01/2016,12.868428392414186,64.94485891895567,40053.438969310184
02/2016,4.0617401142264535,109.69938796831701,45694.0431708573
03/2016,2.7526998307448904,127.0298803318305,42551.38286606652
04/2016,1.100118534445068,159.33144929413547,28277.41551775702
05/2016,20.71751339925232,186.88768732483575,17698.86382141666
06/2016,27.911068365449772,279.2098885156231,10523.780638881928
07/2016,26.803125669760313,382.50036537048874,6410.654017997813
08/2016,28.673986194745158,240.62481263964816,4417.272301513544
09/2016,54.1332262783334,165.3827084062497,5101.379574036022
10/2016,95.88321537210321,270.16751174471744,18267.781822882866
11/2016,92.0126883252653,250.81583466309334,31986.27798720731
12/2016,94.27605176532552,338.98741296206174,43816.54114578292
01/2017,95.19007573696386,249.63922924827764,42561.33971628548
02/2017,87.26721133557062,166.44258227482152,43228.92556302138
03/2017,95.98411757918251,273.3431487065122,40100.227178672656
04/2017,92.25412384320083,296.63883836124336,26320.60819016724
05/2017,96.5235196268696,322.78816782156105,16484.454487040843
06/2017,112.797989068952,167.39494029832122,9917.739904102731
07/2017,119.39011935305221,209.10166680983352,6211.859662872939
08/2017,117.31866742895174,341.273029056577,4232.299737093875
09/2017,112.35197413783351,250.02183371691464,7032.305223824855
10/2017,122.9116718048696,147.8130057452764,20791.152411237585
11/2017,156.0129806126907,147.40938576218952,34205.47468261889
12/2017,160.23926270038794,177.24054016794733,43421.70449082299
01/2018,159.43162598121728,259.81465469683377,43779.85896204312
02/2018,144.16431157135045,142.71271087712208,42203.60367467755
03/2018,161.25850182059412,79.569040803866,38164.900022417256
04/2018,159.2846220338004,132.17664931689646,24659.47405630134
05/2018,162.7632894773721,242.14367521736654,15455.008014607212
06/2018,155.93204021207677,292.3179360373119,9100.301788497345
07/2018,162.05356194907665,192.24661629728516,5871.0644451036715
08/2018,182.9753574212165,92.48181827927178,4387.588542562578
09/2018,178.58852724509939,285.49682942457565,8983.306487013486
10/2018,183.73783017935978,291.94788269568073,23079.468481518867
11/2018,177.03339260264548,175.80412992361096,36289.67533520858
12/2018,183.91205606405077,196.44986370150502,42865.64085211464
01/2019,185.10688318291682,226.83871547348159,45041.50118027332
02/2019,166.62140156147467,219.86046774968443,41081.62152179926
03/2019,183.84059993252413,216.87303469047615,35924.497975578284
04/2019,182.0633889910211,229.4181811810404,22758.613774309786
05/2019,223.62614091108534,161.68733891894627,14429.728876848923
06/2019,218.91976513902787,219.06538626476942,8460.003376991699
07/2019,224.1790739730004,304.22703707074,5403.074598609621
08/2019,215.25306393658133,258.61535947835,4028.9624270277027
01/2016,12.868382456360404,91.39727109174592,40028.15943157718
02/2016,4.061475186023199,155.9706318027835,45651.995646030424
03/2016,2.752144864405341,182.8233102781332,42500.312658972565
04/2016,1.09923031010017,222.32201784829783,28221.254965318596
05/2016,20.716252905901595,261.5735290902115,17628.42939370799
06/2016,27.909295337419557,389.5781108994638,10423.906031704319
07/2016,26.800605085458052,533.6980382449875,6271.9269016294
08/2016,28.67069909756154,336.66183362012924,4330.685089681107
09/2016,54.12965906666669,235.55698283217336,5037.392553140202
10/2016,95.87900534411061,383.3190870496021,18164.90700947081
11/2016,92.00800669524632,362.92772010952405,31881.388613619467
12/2016,94.270426134881,486.4574115815295,43682.74305524864
01/2017,95.18370024321942,356.6979569988948,42464.70513870335
02/2017,87.26102450643658,246.74538809947754,43155.87570184207
03/2017,95.97670076269071,394.54646517660603,39991.136458938476
04/2017,92.24628767493617,417.7260816129823,26206.938930135046
05/2017,96.5146891986896,455.91414107606784,16364.016271126518
06/2017,112.78889788856999,233.56409388738214,9857.33437643753
07/2017,119.38032162822032,291.7569745641222,6136.281679978033
08/2017,117.30827853314372,476.174044793402,4104.921893316033
09/2017,112.3411859964921,349.2577958341013,6945.546125233889
10/2017,122.90014043348673,207.53886803365538,20736.633363616664
11/2017,156.00148146862125,217.9032476081499,34141.32937946297
12/2017,160.2269854235884,258.6178801868091,43348.05835554437
01/2018,159.41875032161357,375.288551781789,43673.63068564513
02/2018,144.15222634419618,206.30926358056584,42147.56278986173
03/2018,161.2448449476579,117.04980375345616,38131.42780899188
04/2018,159.27116517747064,191.62524411043458,24603.92550547947
05/2018,162.74891889178548,338.79781921319,15366.245684503747
06/2018,155.9175222312543,407.86760780169897,8995.802565177732
07/2018,162.03802742496728,268.2393306414708,5802.50440752718
08/2018,182.95958806667528,129.7441938715664,4352.4445217134835
09/2018,178.57281824882085,401.68820576283105,8875.008253828457
10/2018,183.72090815706548,416.98620411993824,22963.881230625135
11/2018,177.0163578804175,277.06706303696046,36199.18059418019
12/2018,183.8939537887961,282.25981114885064,42789.02787962459
01/2019,185.08829223180305,320.37356219725916,44954.81893243749
02/2019,166.60409661473327,319.8367095975816,40990.44515451488
03/2019,183.82086394374565,319.2660182290425,35830.15168614715
04/2019,182.04372472133096,333.87370101062794,22664.27687675225
05/2019,223.60536148615165,228.79380143538586,14367.998102190812
06/2019,218.8992174783496,306.25284340932257,8380.889273747596
07/2019,224.15726897277628,424.4842294685715,5291.254039697804
08/2019,215.23128792601182,360.8428187511125,3937.599540356941
01/2016,12.867734254011951,65.01095396118212,40055.68058953407
02/2016,4.061782053518289,101.98051159545008,45701.05745487103
03/2016,2.752789696028046,117.80212309105515,42559.830381893145
04/2016,1.1002639414930007,148.8234886033531,28286.784108816624
05/2016,20.71772081531271,174.42874454273098,17710.613551806917
06/2016,27.911361373679245,260.7984823489409,10540.441521142851
07/2016,26.80354329167355,357.27787191518854,6433.796198152791
08/2016,28.674531684804553,224.60410883452192,4431.716607052355
09/2016,54.13381858868947,153.6763762664194,5112.053760913943
10/2016,95.88391482363468,251.2917922093164,18284.943193548635
11/2016,92.01346583105389,232.30773447628312,32003.598020613215
12/2016,94.27698626493412,314.386762672159,43838.86107570429
01/2017,95.19113532726867,231.77990635867152,42577.46010328802
02/2017,87.26823667119751,153.89067294752056,43240.3404636566
03/2017,95.9853460998528,253.12425381012636,40118.29302927734
04/2017,92.25542180648996,276.58589086772093,26339.570268833686
05/2017,96.52498268324675,300.7920299941029,16504.354495828928
06/2017,112.79949524333165,156.3567344078896,9927.816633441444
07/2017,119.39174304515912,195.31327364713698,6224.4674308543545
08/2017,117.32038973901889,318.76911135832194,4253.548654289205
09/2017,112.35376339584724,233.4674889479397,7046.778203169022
10/2017,122.9135847004276,137.84965682567224,20800.24716974587
11/2017,156.0148883685849,135.85061905419326,34215.991652358425
12/2017,160.24129792764137,163.9572151841455,43433.72324139497
01/2018,159.43376005406458,240.62073532061672,43797.518472935495
02/2018,144.16631494855713,132.12923259957805,42212.92966076352
03/2018,161.26076444898462,73.69273795527607,38170.150716596036
04/2018,159.28685127731913,122.25955360635984,24668.740554475018
05/2018,162.76567062730024,226.02002418481507,15469.815169026642
06/2018,155.93444647026138,273.04217084575055,9117.734139975737
07/2018,162.0561372649016,179.569663644795,5882.501493480095
08/2018,182.9779719109845,86.26578329250512,4393.451197846929
09/2018,178.5911321861009,266.11401635914893,9001.372581721156
10/2018,183.74063683211406,271.159471031126,23098.686352831483
11/2018,177.0362182732095,158.9558848441206,36304.731074147836
12/2018,183.91505907861867,182.13521985320435,42878.42127499075
01/2019,185.1099672970917,211.31383668647493,45055.88887009554
02/2019,166.62427278444542,203.1826309962896,41096.83138107411
03/2019,183.84387285504238,200.22410624258308,35939.837342277344
04/2019,182.06664864594285,212.56791193351987,22773.82073668362
05/2019,223.62958334920665,150.68543640011032,14439.848631203851
06/2019,218.92316954924124,204.52094900323763,8473.20103349897
07/2019,224.18268735310082,284.1659727002271,5421.728280651821
08/2019,215.25667325766733,241.56197913565492,4044.2034010936422
01/2016,12.86856658874029,68.61246759008596,40049.448612887805
02/2016,4.061694172260809,117.86307848534985,45686.624676102285
03/2016,2.7526030915976802,136.78940369261454,42542.44854693573
04/2016,1.0999631075232847,170.44495013296708,28267.50704477512
05/2016,20.717292335252754,200.06459910956832,17686.436991664366
06/2016,27.910756831562686,298.6822851012879,10506.15964329285
07/2016,26.80268228641725,409.1763504090313,6386.178228057874
08/2016,28.673407574623866,257.56873833715537,4401.995616869805
09/2016,54.13259819449595,177.76363900582538,5090.090267926831
10/2016,95.88247391820293,290.13097859268976,18249.63149734379
11/2016,92.01186437377521,270.39049743583547,31967.959855702124
12/2016,94.27506171827974,365.00572000354725,43792.93498972626
01/2017,95.18895339064525,268.52772776433204,42544.29036296687
02/2017,87.26612261810756,180.46239674529036,43216.171751295704
03/2017,95.9828123447193,294.7271938132228,40081.12025091018
04/2017,92.2527453552686,317.8473730473124,26300.55338758785
05/2017,96.52196585569754,346.2757414281096,16463.205429534075
06/2017,112.79638915774107,179.0692426708184,9907.082485098807
07/2017,119.38839492058283,223.68464094621265,6198.525349568914
08/2017,117.31683869548475,365.0737755169195,4209.82631279931
09/2017,112.35007482978466,267.53015239931096,7016.998212996118
10/2017,122.90964150307983,158.35051057937073,20781.53355090064
11/2017,156.0109559781078,159.63424720631926,34194.35165356867
12/2017,160.23710301731873,191.28934066255246,43408.993138116784
01/2018,159.4293614582773,280.18785153523567,43761.116981045736
02/2018,144.1621859048956,153.90608113957632,42193.74026185758
03/2018,161.25610099862445,85.83894637172475,38159.298074189806
04/2018,159.2822567043955,142.66523551749972,24649.673559491675
05/2018,162.76076323362042,259.1964806615739,15439.34757126301
06/2018,155.92948766721696,312.7045018924215,9081.864866388582
07/2018,162.05083035026854,205.65410116357927,5858.968316229054
08/2018,182.97258439099636,99.05606347037124,4381.388041215293
09/2018,178.58576456796789,305.9966119799574,8964.199301081184
10/2018,183.7348539124156,313.93426399939756,23059.143145781658
11/2018,177.03039647601327,193.6232854509063,36273.75198221419
12/2018,183.90887211959003,211.58941466644302,42852.12393436684
01/2019,185.10361346533833,243.2582433437663,45026.28437392875
02/2019,166.61835776551064,237.49939486437563,41065.535167007496
03/2019,183.8371299259978,234.59925904460292,35908.165719263474
04/2019,182.05993242901562,247.54411979865245,22742.248947912052
05/2019,223.62248878272894,173.52701181896475,14418.837642943721
06/2019,218.9161534491702,234.44797290198045,8446.04518177378
07/2019,224.17524090117718,325.44415638344583,5383.345964565043
08/2019,215.24923552749325,276.65147155761457,4012.8431643990366
01/2016,12.868336483953092,62.621868739670006,40055.98070493553
02/2016,4.061769477730135,104.47996953559614,45698.78615176605
03/2016,2.7527616705555356,120.79017342261265,42557.09498240137
04/2016,1.1002178963377989,152.22608303738778,28283.750454929614
05/2016,20.717654725592325,178.463088656859,17706.8088585459
06/2016,27.911267533621338,266.7603002495786,10535.046542334374
07/2016,26.803409134962262,365.4451955633219,6426.302503067327
08/2016,28.674356122966692,229.791790745481,4427.0393804166515
09/2016,54.13362783127721,157.4670166917199,5108.597340593442
10/2016,95.88368940736135,257.4039599381027,18279.38615103334
11/2016,92.0132151053027,238.300862975083,31997.989601339632
12/2016,94.27668473748159,322.35272659353956,43831.63363438114
01/2017,95.1907932940587,237.56295355955308,42572.24014285006
02/2017,87.2679058564938,157.89712169446832,43236.69757276898
03/2017,95.98494969607412,259.6713566458958,40112.44310610743
04/2017,92.25500287110147,283.07925809046884,26333.43013705865
05/2017,96.52451036186423,307.9018665737111,16497.922178588255
06/2017,112.7990089560388,159.93102812954942,9924.553676510966
07/2017,119.39121875194388,199.77810856708754,6220.384895486974
08/2017,117.31983351221227,326.05612996805337,4246.6680187876345
09/2017,112.35318544292801,238.82796973270482,7042.091691636524
10/2017,122.91296675992132,141.07589991658224,20797.30218588175
11/2017,156.01427204473526,139.59347615294823,34212.586140694286
12/2017,160.24064037477285,168.25850341555332,43429.83143640982
01/2018,159.43307059271217,246.81167841018106,43791.8216092288
02/2018,144.16566768651683,135.55628046734248,42209.9098028404
03/2018,161.2600333942902,75.59555011395248,38168.45048347628
04/2018,159.28613098109722,125.47081939421739,24665.739959398903
05/2018,162.76490119401507,231.24104155194348,15465.020447891493
06/2018,155.93366885472372,279.283877803229,9112.08935086223
07/2018,162.05530495854157,183.67460177743587,5878.798050129613
08/2018,182.97712691966643,88.27860449255876,4391.552804921203
09/2018,178.59029023485968,272.39038660767955,8995.522579507977
10/2018,183.73972961628598,277.890989724785,23092.463392555313
11/2018,177.03530484728336,164.411533815192,36299.85585858295
12/2018,183.9140882786535,186.7704605927459,42874.28283204994
01/2019,185.1089702361726,216.3409649470584,45051.229976257986
02/2019,166.62334450430376,208.58309985782805,41091.906259632
03/2019,183.84281478532023,205.58827967081453,35934.89517653073
04/2019,182.065594840409,218.0242163526916,22768.89655329024
05/2019,223.62847063954547,154.20264672697903,14436.61363217164
06/2019,218.92206912167464,209.230599403402,8468.927485672197
07/2019,224.18151932403907,290.66196825793764,5415.688011130567
08/2019,215.2555064776832,247.084053184374,4039.268204336433
01/2016,12.868524160852749,69.94368738092386,40048.30974397712
02/2016,4.061683218133148,119.77393596472514,45684.88824499202
03/2016,2.7525802336491614,139.0737943331199,42540.35731007435
04/2016,1.0999265195705235,173.04626336937858,28265.18778981718
05/2016,20.71724037685346,203.1488905077282,17683.528270354123
06/2016,27.910683703988358,303.2401470853313,10502.035134757747
07/2016,26.80257829020744,415.42034084745484,6380.4492325536
08/2016,28.673271923832274,261.53476657910164,4398.419836155108
09/2016,54.132450972755635,180.6616168001165,5087.447804328938
10/2016,95.8823001532589,294.8037843367485,18245.38308968587
11/2016,92.0116713057147,274.97229664631544,31963.672170062666
12/2016,94.27482976567285,371.095769167853,43787.4095475545
01/2017,95.18869047103213,272.94891798317576,42540.29965750843
02/2017,87.26586752424812,183.76216301228163,43213.16988628181
03/2017,95.98250651390363,299.732511254667,40076.64793342748
04/2017,92.2524223884095,322.8116091421166,26295.859203085594
05/2017,96.52160185042906,351.7734272608601,16458.231708349795
06/2017,112.79601436281135,181.80182151594138,9904.587925956463
07/2017,119.38799096899149,227.0980463346087,6195.404215535703
08/2017,117.31641033038328,370.6447650459284,4204.566006714599
09/2017,112.3496299556811,271.6282868932314,7013.41533389653
10/2017,122.90916595731456,160.81700166991007,20779.282084951563
11/2017,156.01048176909194,162.49569422909693,34191.74811008432
12/2017,160.23659713844842,194.5925769274816,43406.0041782359
01/2018,159.4288310042976,284.9565618968326,43756.730085867326
02/2018,144.16168799165465,156.5260892401775,42191.43155403483
03/2018,161.25553824838923,87.40397731897036,38157.90055322429
04/2018,159.28170215012008,145.12027632872096,24647.37957828412
05/2018,162.76017098424637,263.18799415163187,15435.681964974758
06/2018,155.9288892918228,317.4763415110027,9077.54937568806
07/2018,162.05019003387838,208.79236230698203,5856.137001361919
08/2018,182.97193437684467,100.59488290117268,4379.936703202097
09/2018,178.58511700736483,310.7949519880443,8959.726923169212
10/2018,183.73415632708065,319.080568978861,23054.38563816508
11/2018,177.02969427238745,197.79417685650796,36270.02483722961
12/2018,183.90812592362533,215.13309679591345,42848.96005850425
01/2019,185.10284719264433,247.10152691426458,45022.72260879875
02/2019,166.617644464474,241.62810059310712,41061.76986854284
03/2019,183.83631659165513,238.78206297069292,35904.31175187528
04/2019,182.05912224526136,251.79468099946263,22738.411202765797
05/2019,223.62163276203114,176.2982985877557,14416.288355250377
06/2019,218.91530693172385,238.0485418684944,8442.77801704294
07/2019,224.17434252743132,330.4104018633416,5378.728125630152
08/2019,215.2483382830427,280.8731455166661,4009.0701632677774
01/2016,12.868212845706104,95.87424113639563,40024.42408887108
02/2016,4.061440741586917,161.80937842899772,45646.689870274706
03/2016,2.7520731046012084,190.0340786252246,42493.714333920616
04/2016,1.0991162558080139,230.27049597749343,28214.168334208156
05/2016,20.71609181098283,270.9977777270882,17619.541610647197
06/2016,27.909069633988445,403.5049482326088,10411.303333410988
07/2016,26.80028498569781,552.7769483677762,6254.421591299765
08/2016,28.670282275212283,348.78028529278066,4319.759064161485
09/2016,54.129206963796406,244.41193839630708,5029.318337462891
10/2016,95.87847206154333,397.59714235595453,18151.925729523355
11/2016,92.00741284135752,377.38322659171894,31867.871149836315
12/2016,94.26971247596879,505.0659443451522,43665.85971507963
01/2017,95.18289196264914,370.2071850563236,42452.51128422535
02/2017,87.26024010525069,256.9502946970274,43146.592844467756
03/2017,95.97576067930993,409.8405311338,39977.29426975378
04/2017,92.24529435142918,433.0902271368707,26192.5955506726
05/2017,96.5135702637873,472.712669984907,16348.818749543729
06/2017,112.78774620109519,241.91366243712147,9849.7120922361
07/2017,119.37908063478667,302.1868519414312,6126.744856325265
08/2017,117.3069629426763,493.1965578108618,4088.8486933330587
09/2017,112.33982017764212,361.7799065662804,6934.598410147526
10/2017,122.89868067949878,215.07538851669133,20729.753866136543
11/2017,156.00002583196462,226.98061414336536,34133.068894375436
12/2017,160.22543014885423,268.99650810988527,43338.66472429697
01/2018,159.41711928371066,389.859649749948,43660.22624826613
02/2018,144.15069506106613,214.51185582780815,42140.33396075023
03/2018,161.24311414505328,121.83185540397422,38127.15759475009
04/2018,159.26945978212524,199.12677753637195,24596.916099921615
05/2018,162.747097952685,350.9941426832082,15355.045191228042
06/2018,155.91568293769194,422.44826741370485,8982.616308724753
07/2018,162.03605961404003,277.8284872693173,5793.853144779092
08/2018,182.95759062362058,134.44615456561155,4348.009866057838
09/2018,178.5708286667229,416.3498390013316,8861.34261851733
10/2018,183.71876408345952,433.4162348605857,22948.700125227133
11/2018,177.01419731186027,289.98202002873546,36187.63626755447
12/2018,183.89165749586894,293.0877573987115,42779.36045559228
01/2019,185.0859337911122,332.26659197188917,44943.79744963809
02/2019,166.60190163193715,332.45223268313515,40978.94004545023
03/2019,183.81836021626995,332.42563058228166,35818.02558553369
04/2019,182.04122913682545,347.3189456806754,22652.131716037544
05/2019,223.60272399319683,237.26164450908286,14360.208591419103
06/2019,218.89660972857908,317.25461100978123,8370.906244005519
07/2019,224.15450206738782,439.65890856089857,5277.1439389746965
08/2019,215.22852517665203,373.7424121804702,3926.0708953043363
01/2016,12.867539558174714,101.49884630246336,40021.247979302476
02/2016,4.06142496218774,164.21213925981422,45644.50643760001
03/2016,2.7520418585053688,193.00145379213035,42490.99899139957
04/2016,1.0990676600245908,233.54145345108668,28211.25204399303
05/2016,20.71602380170338,274.8760442343034,17615.884110437244
06/2016,27.908975092354833,409.2361199006851,10406.117071399576
07/2016,26.80015154275091,560.6283008707068,6247.217806534984
08/2016,28.67010902898854,353.7672701498491,4315.262786477988
09/2016,54.12901925427257,248.05592943585597,5025.995636477389
10/2016,95.87825088961425,403.4728472334889,18146.583673601363
11/2016,92.00716679845897,383.33195617164125,31862.308443558864
12/2016,94.26941707557185,512.7237271718045,43658.91188345608
01/2017,95.18255762355032,375.7665021681888,42447.49326960816
02/2017,87.25991575901188,261.149817544045,43142.77276328852
03/2017,95.97537210072262,416.1343446829071,39971.597932489116
04/2017,92.24488391880578,439.4128798270936,26186.692963600366
05/2017,96.51310808422761,479.6256000812877,16342.564665932585
06/2017,112.7872705985367,245.34967662815671,9846.57537007756
07/2017,119.37856822570397,306.4789547567689,6122.820262950995
08/2017,117.30641983542452,500.2016618406861,4082.2342505737893
09/2017,112.3392564557467,366.9330051870258,6930.093206774193
10/2017,122.89807824607954,218.17681719249373,20726.922815546553
11/2017,155.99942514824832,230.71613173884657,34129.669539808
12/2017,160.22478833695467,273.28753180272435,43334.78069273656
01/2018,159.416446249679,395.85594753459503,43654.71005461102
02/2018,144.15006325515094,217.88738633539106,42137.359153218116
03/2018,161.24240005585486,123.79976515111395,38125.40031631753
04/2018,159.26875582337246,202.30937501987802,24593.94428034716
05/2018,162.74634622920152,356.0131733399176,15350.435964582057
06/2018,155.91492373745422,428.4485000057314,8977.189900877553
07/2018,162.03524744986652,281.7746167078701,5790.292977400893
08/2018,182.95676626523488,136.3811052848236,4346.184916699751
09/2018,178.57000761975164,422.3833938576257,8855.718936697265
10/2018,183.71787938367402,440.17752060220295,22942.452797203852
11/2018,177.0133059005464,295.29678273006505,36182.88554661893
12/2018,183.89071015479303,297.54367350415504,42775.382117553854
01/2019,185.08496087499043,337.160811216464,44939.26188937777
02/2019,166.60099621142388,337.64377235264874,40974.20546332423
03/2019,183.81732749491874,337.8865649334947,35812.99341235745
04/2019,182.04019960751506,352.85193235094647,22647.133739876317
05/2019,223.60163598084415,240.74633102855466,14357.003052187545
06/2019,218.89553404102247,321.7820580720402,8366.798027915193
07/2019,224.1533607992346,445.9035920310723,5271.33735076206
08/2019,215.22738570366937,379.0508524690696,3921.3266276492855
01/2016,12.867582339300547,73.05334705444052,40048.444542614576
02/2016,4.061709299893042,114.73414707653157,45689.46799325116
03/2016,2.7526375173905007,133.04883083344743,42545.87284035871
04/2016,1.1000201123646296,166.1854327291658,28271.304706171253
05/2016,20.717374411545627,195.01422966348807,17691.199874069433
06/2016,27.910873668165895,291.21901917336817,10512.9133151081
07/2016,26.80284957196386,398.95213535897335,6395.559165238053
08/2016,28.673626692929478,251.07456989789372,4407.850774938901
09/2016,54.13283635650712,173.01834855874313,5094.417166943289
10/2016,95.88275544648407,282.4794981355121,18256.588047636946
11/2016,92.01217760679124,262.88803552368057,31974.980721681535
12/2016,94.2754385258834,355.0335759179126,43801.98261873338
01/2017,95.18938090513804,261.288254863076,42550.824939086255
02/2017,87.26653760893484,175.05919822002764,43221.08715175255
03/2017,95.98331012411197,286.5312424549036,40088.44344209159
04/2017,92.2532712909249,309.7186902933791,26308.23987466834
05/2017,96.52255889278196,337.2735620067894,16471.349643636997
06/2017,112.79699995921263,174.59478454515386,9911.167198132542
07/2017,119.389053367728,218.09536417070288,6203.636046945909
08/2017,117.31753711850445,355.95156504143546,4218.439795021871
09/2017,112.35080038231975,260.8196667278306,7022.8649943074915
10/2017,122.91041718202369,154.31175754516633,20785.220211261236
11/2017,156.01172956506153,154.94877402955166,34198.61482288944
12/2017,160.23792828476036,185.90479882671517,43413.86507081046
01/2018,159.4302269081296,272.3793321710201,43768.30029757198
02/2018,144.16299837496013,149.61595185164552,42197.52065285919
03/2018,161.25701883117054,83.40195220967168,38161.475174153886
04/2018,159.28316105097082,138.64523173015704,24653.42983641395
05/2018,162.7617291804025,252.6605814317436,15445.349814115485
06/2018,155.9304637686336,304.8908585299121,9088.93126173364
07/2018,162.05187500433203,200.51535901946247,5863.604449541792
08/2018,182.9736449246483,96.53632534154515,4383.764532996242
09/2018,178.5868212076489,298.1395755847571,8971.522591212404
10/2018,183.73599234144675,305.5074527571142,23066.933321223787
11/2018,177.03154259084914,186.7936640570472,36279.85499153502
12/2018,183.9100901460413,205.78681638925892,42857.30461930378
01/2019,185.104864366407,236.96506302732612,45032.11658219463
02/2019,166.61952229896858,230.73885035918383,41071.70065070096
03/2019,183.83845779380232,227.76772589461234,35914.46013391572
04/2019,182.06125525823072,240.58404318913617,22748.533059342015
05/2019,223.62388654075335,168.9891714476633,14423.011971181139
06/2019,218.91753577294804,228.55222533810397,8451.394996950708
