current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
07/2017,113.63326134037067,221.2459323101898,6200.390117775089
08/2017,111.64466118354149,362.1200509362084,4211.679676524664
09/2017,106.99637867495585,260.548822675653,7024.744802909683
10/2017,117.02090949599759,148.60757711311214,20792.475019037036
11/2017,147.71587589693416,156.69073905283096,34197.075959574424
12/2017,151.68448078463229,189.210640190207,43410.4133578023
01/2018,150.89969644064055,276.3299426128698,43763.68921361359
02/2018,136.50632116797064,144.721209953538,42199.92803256068
03/2018,152.80730349590064,75.47790611468118,38168.469612637724
04/2018,150.60913295200703,140.9803414866889,24651.213411271718
05/2018,153.87962399766633,257.0017119628659,15441.073761032438
06/2018,147.42843450500212,307.35136264141005,9086.569692422407
07/2018,153.47306889972788,198.48671147030242,5870.283299225366
08/2018,172.679610683037,95.39202553723003,4384.452180241505
09/2018,168.35076756411877,301.1903045267284,8968.673665183083
10/2018,173.1585400525703,308.7765116375274,23063.907819519398
11/2018,166.79510825317865,189.4307342237151,36277.49344225215
12/2018,173.32816549709227,208.03691703791264,42855.292200143645
01/2019,174.48340615763487,239.5792877529076,45029.63410688749
02/2019,156.9851383277529,231.7165529476124,41071.45503583365
03/2019,173.12664319201366,230.43231068020967,35911.797629659566
04/2019,171.31858200117279,245.73720949141747,22742.610199896055
05/2019,210.56163292154662,175.05084706613545,14416.521249736428
06/2019,206.64256709118487,231.93657034640222,8447.90935231494
07/2019,211.57415299485785,322.7476062379064,5385.047771915366
08/2019,203.153516112523,268.6809814827477,4021.8044108310896
01/2016,6.764009789353844,78.53962522509164,40041.8315768495
02/2016,4.943859920732667,133.23020690215222,45674.98529412465
03/2016,3.8054421426932894,155.3659005726043,42528.46661778425
04/2016,2.2268829842592943,190.86566011754715,28252.739870347817
05/2016,20.512157110198704,233.23737974784703,17655.661475407815
06/2016,27.113062578328613,353.8335127285975,10455.6919434133
07/2016,26.059651454040583,486.2394427154135,6314.2948530167105
08/2016,28.29482084859282,295.7039324663505,4371.010601277262
09/2016,52.146905496571534,205.4084315542988,5066.470564582984
10/2016,91.0196575358557,344.904412768223,18199.827152571488
11/2016,87.30544805612413,324.09430724475146,31917.696995057246
12/2016,89.41120573450948,436.3890474738412,43728.161995738075
01/2017,90.32109774681712,320.3505712883747,42497.507917430434
02/2017,82.83636145781458,219.53386302087586,43180.54051075751
03/2017,91.03299407871074,351.1894281870835,40031.15599390129
04/2017,87.41710035092727,376.23991384682245,26245.571533289803
05/2017,91.35010345113086,414.0176242090698,16400.32623130637
06/2017,106.84485473370007,218.38202168960177,9869.290051178226
07/2017,113.6281753489905,264.8703029790345,6160.429070649712
08/2017,111.63926216365807,433.5214058163247,4144.075753672159
09/2017,106.99076631014708,312.1149072401794,6979.989860687073
10/2017,117.01491901252433,178.54503965683386,20765.555144723076
11/2017,147.70990498604544,193.3942363469906,34163.68347856842
12/2017,151.6781045751519,232.23392966642157,43371.382273649826
01/2018,150.89300232825352,337.14960282004057,43707.52239331892
02/2018,136.50003736014858,176.62872049077424,42171.395727379066
03/2018,152.80021102476405,93.20017348359767,38152.625940082464
04/2018,150.60214699061203,172.3708764692859,24621.87535757254
05/2018,153.87215916207498,308.1441157772172,15394.050070339772
06/2018,147.42088710796105,367.9536509160037,9031.736138885335
07/2018,153.4649971156394,237.62351178842383,5835.930412513468
08/2018,172.6714220761692,114.55299992143496,4366.303283377128
09/2018,168.34260764201335,362.2431702107301,8911.767163166087
10/2018,173.1497462706317,374.2567956837924,23003.37332934262
11/2018,166.7862530536763,242.50010245097442,36230.06927824894
12/2018,173.318753193878,253.1258329364769,42815.03506809901
01/2019,174.4737377898199,288.5842789577322,44984.205933184625
02/2019,156.97613690900408,283.92539281425184,41023.96886503129
03/2019,173.11637691809258,284.1031412360612,35862.31946254171
04/2019,171.30834860744466,300.9276411910081,22692.490131841336
05/2019,210.55080931537015,211.2438036915562,14383.019468250552
06/2019,206.63185961924924,277.9650420929241,8406.061238127135
07/2019,211.5627855326209,386.3856630373638,5325.7153994547125
08/2019,203.1421601293468,321.65840170234,3974.819726259699
01/2016,6.764019387837467,75.18084308847612,40046.14075488362
02/2016,4.943909897183618,123.22448929857059,45683.89342015665
03/2016,3.8055527584073587,143.40427188398328,42539.194945222
04/2016,2.2270642512213294,177.2445471235513,28264.637961405686
05/2016,20.512418479433578,216.45205572230861,17671.454318268086
06/2016,27.11344178539015,328.58501375697483,10478.579830662326
07/2016,26.060201419166958,451.5428534220773,6346.213659270068
08/2016,28.295544503603598,274.445429823719,4389.931956178882
09/2016,52.147688577271815,189.88433710426708,5080.512627756636
10/2016,91.02058487263737,319.1451484249095,18223.24733500526
11/2016,87.30648279147323,298.8367246497978,31941.333705086152
12/2016,89.4124538422221,402.8171005794972,43758.62208198923
01/2017,90.32251656623947,295.9783602877213,42519.5074658264
02/2017,82.83774083119597,201.1746832706941,43197.24897969955
03/2017,91.03465000732125,323.7545443941087,40055.90926501348
04/2017,87.41885235716187,348.5496708682824,26271.44551410582
05/2017,91.35208189813898,383.4757690007823,16428.07098259094
06/2017,106.84689753059723,202.79893514833316,9883.65164368522
07/2017,113.63037950816972,245.96995201790554,6177.7422789290285
08/2017,111.641601943099,402.58661763156147,4173.3652963904
09/2017,106.99319850099819,289.77379191821444,6999.380034167707
10/2017,117.01751504481793,165.5745706211375,20777.21823726888
11/2017,147.71249261556284,177.31696282864843,34178.31387162383
12/2017,151.6808691756516,213.45822125624278,43388.41502100189
01/2018,150.8959049792241,310.7993562576739,43731.85678713743
02/2018,136.5027620123197,162.80472399057086,42183.757409012396
03/2018,152.8032863496961,85.500265217905,38159.50935145866
04/2018,150.60517612259756,158.77086072275756,24634.586131457178
05/2018,153.8753958489673,285.98656103735385,15414.423183898833
06/2018,147.4241594831289,341.6975812036825,9055.49289205809
07/2018,153.4684967642531,220.66741018358425,5850.813873419102
08/2018,172.6749723384994,106.25146719864179,4374.166331371514
09/2018,168.34614539496226,335.79188688174474,8936.422025656966
10/2018,173.15355872634274,345.88732397488184,23029.600025385513
11/2018,166.7900920370295,219.50768629912568,36250.61589771774
12/2018,173.32283362524126,233.59096465359062,42832.47655579651
01/2019,174.47792937901647,267.31292669336216,45003.92525163995
02/2019,156.9800392886704,261.305802396697,41044.54234907711
03/2019,173.1208278546962,260.7933673297285,35883.80937842183
04/2019,171.312786092784,276.7648527096715,22714.441216438216
05/2019,210.55550322611535,195.56312859977996,14397.534186014911
06/2019,206.63650306747732,258.02310924952474,8424.192022206862
07/2019,211.5677150701559,358.8143401838059,5351.421275451765
08/2019,203.14708454644293,298.7058222195007,3995.1759403341284
01/2016,6.763978513483529,89.75688979848138,40032.04715633454
02/2016,4.9437615259637635,149.90897917137187,45660.13612374831
03/2016,3.805239687353649,175.82654305075178,42510.121647872234
04/2016,2.226562447926657,213.571022259573,28232.906655074832
05/2016,20.51170243685143,261.2172416606801,17629.33600431359
06/2016,27.112412090864666,395.92084530897966,10417.539571512109
07/2016,26.05871571323338,544.0760251845254,6261.088624168661
08/2016,28.29359557992342,331.14024382438225,4339.470137920969
09/2016,52.145581782387346,231.2859194343539,5043.0635104223165
10/2016,91.01809274512442,387.8431524795022,18160.787484974164
11/2016,87.30370007962394,367.5028895090686,31877.103116036382
12/2016,89.4090988446548,492.3509363727108,43677.38734248361
01/2017,90.31870629349159,360.97719829129557,42460.83633901307
02/2017,82.8340378401131,250.25306229923868,43152.58621576093
03/2017,91.03020674657724,396.9212984181338,39989.89227445532
04/2017,87.41415372508351,422.3995881815222,26202.441569920236
05/2017,91.34677849354934,464.928580112539,16354.0778354716
06/2017,106.8414233818794,244.35784491094924,9845.350365856535
07/2017,113.62447414634094,296.37575435976845,6131.569265728079
08/2017,111.6353348923193,485.0873511859528,4095.252307696409
09/2017,106.98668586814236,349.3558518139142,6947.667912321435
10/2017,117.01056458711797,200.1658276744676,20746.11365414404
11/2017,147.70556517590325,220.68313955348978,34138.85627105843
12/2017,151.67346643472996,263.5316113693858,43342.98997581979
01/2018,150.88813406816823,381.0734650619835,43666.95880469006
02/2018,136.49546805898328,199.8610547650743,42150.62350948173
03/2018,152.7950538996426,106.03533649193596,38141.15181545417
04/2018,150.59706785891063,195.04107110009886,24600.687461672755
05/2018,153.86673305880592,345.0790787844344,15360.089635423548
06/2018,147.41540250832546,411.72052749263264,8992.135433396445
07/2018,153.4591326751273,265.88804697175095,5811.1208121571535
08/2018,172.66547326643106,128.3910252640031,4353.196178815892
09/2018,168.33668067774684,406.33545307856093,8870.669377569275
10/2018,173.1433592718148,422.187223921177,22959.07009166391
11/2018,166.77982015840126,281.14504081692064,36195.52879676019
12/2018,173.31191520044615,285.688976561761,42785.961431117765
01/2019,174.46671255994698,324.3985248417845,44951.00002085907
02/2019,156.96959734207667,321.63053424882276,40989.674427712576
03/2019,173.1089173081168,323.3870659099032,35826.09458491307
04/2019,171.30091130053356,341.55672424415445,22655.588137613187
05/2019,210.54294219253785,237.3822996240961,14358.82453474002
06/2019,206.62407799198186,311.20673146301726,8375.83859636279
07/2019,211.55452563780358,432.3449668329272,5282.865654066919
08/2019,203.1339101482888,359.91861065011256,3940.8874615024624
01/2016,6.763987216058433,86.93025060655287,40036.0292629693
02/2016,4.9438076805401785,140.6741634396427,45668.357913097134
03/2016,3.805343167588617,164.42167806301538,42520.346361680335
04/2016,2.226731716349729,200.99936337969555,28243.888044199728
05/2016,20.511945701556133,245.7251619803854,17643.91206966672
06/2016,27.112764048867582,372.61764560422,10438.664035504351
07/2016,26.05922533863149,512.0526740029222,6290.54820975811
08/2016,28.294265513071604,311.5196266517662,4356.933675553547
09/2016,52.14630649712598,216.9578964650982,5056.023686897372
10/2016,91.01895066715015,364.0685399009652,18182.403232864348
11/2016,87.30465983191432,343.4328002100155,31899.61168918432
12/2016,89.4102571199286,461.36557823970844,43705.500596809456
01/2017,90.3200221277976,338.48277195596796,42481.140907227666
02/2017,82.83531691619413,233.24424773046582,43168.06413937766
03/2017,91.03174177374615,371.6001663926972,40012.73945045474
04/2017,87.41577721822853,396.84158667896173,26226.322060510618
05/2017,91.34861119682199,436.7398568117008,16379.684960895956
06/2017,106.84331526139026,229.97537496309755,9858.605453164697
07/2017,113.62651517153431,278.93160239523996,6147.548558220535
08/2017,111.63750108875746,456.5359688758921,4122.285204344694
09/2017,106.98893714030795,328.7360330848902,6965.564147873376
10/2017,117.0129672931168,188.19468315047274,20756.878150484023
11/2017,147.70796005677792,205.57363457523132,34152.602767670236
12/2017,151.6760262299825,246.2024987289679,43358.71041581552
01/2018,150.89082127763646,356.7534031603782,43689.41832751096
02/2018,136.4979908222411,186.91336305205326,42162.19900362027
03/2018,152.79790150985121,98.92867639996649,38147.50488658644
04/2018,150.59987253750978,182.488884006307,24612.418919553427
05/2018,153.8697295986594,324.6286780040752,15378.893079319685
06/2018,147.41843168915992,387.48738647874615,9014.061820550927
07/2018,153.4623719165179,250.23834746462927,5824.857559920732
08/2018,172.66875922194689,120.7290935542302,4360.453409350954
09/2018,168.3399547900299,381.922138902724,8893.424678189876
10/2018,173.1468883523263,395.3628395238766,22983.861446916984
11/2018,166.7833760638254,259.6401445015718,36214.75180519339
12/2018,173.31569571497832,267.65919438287176,42802.05911959501
01/2019,174.47059674482136,304.56865031796036,44969.385695570665
02/2019,156.97321316296345,300.75369585409,41008.662804323845
03/2019,173.11304211591118,301.611178354255,35846.17523726115
04/2019,171.30502424750728,318.94813343874085,22676.12014230713
05/2019,210.54729328671854,222.90975994639882,14372.220949596256
06/2019,206.62838190413188,292.80124747480323,8392.572473599957
07/2019,211.55909420464042,406.8979078492238,5306.590991664939
08/2019,203.1384733817415,338.73443871065916,3959.675307953945
01/2016,6.764031415429716,70.8274212122968,40050.58325647531
02/2016,4.943958143196998,114.22150308704926,45691.90881085764
03/2016,3.8056557927377628,132.64138785930874,42548.84812431634
04/2016,2.227230743391266,164.98848540673634,28275.34367527661
05/2016,20.51265715939411,201.3488870396599,17685.664468118888
06/2016,27.113786380926324,305.8668143125129,10499.173989070323
07/2016,26.060699773139394,420.3234119616361,6374.933695550561
08/2016,28.29619914098281,255.31736587549267,4406.957091609605
09/2016,52.148396571910865,175.9160028160834,5093.1474537773565
10/2016,91.02142277964776,295.96737038940194,18244.32044418907
11/2016,87.30741722097922,276.1103519049451,31962.601642370308
12/2016,89.4135803738352,372.6095945356015,43786.029585117525
01/2017,90.32379670154495,274.04863087934484,42539.3023110055
02/2017,82.83898462143563,184.7813741724969,43212.17146491678
03/2017,91.03614279822963,299.06907051920837,40077.91589131721
04/2017,87.42042991061663,323.93488657278914,26294.726512206402
05/2017,91.35386323694814,355.9946914600702,16453.03527032655
06/2017,106.84873673288412,188.77752071087534,9896.57397713881
07/2017,113.63236393921515,228.963715600135,6193.320429501668
08/2017,111.64370840310792,374.75198522258114,4199.7195629888965
09/2017,106.99538807379703,269.6716102294509,7016.827005129856
10/2017,117.01985207708472,153.90394803195517,20787.712503200994
11/2017,147.71482189431305,163.12936541996638,34191.21923681731
12/2017,151.68335590547105,196.68064358040226,43403.63728991893
01/2018,150.89851565549944,287.08982178247993,43753.75248924432
02/2018,136.50521263291003,150.36611090849667,42194.88025433998
03/2018,152.80605239526696,78.5720097251459,38165.70293598338
04/2018,150.607900639425,146.53378197503844,24646.023084462937
05/2018,153.878307085474,266.0495442528093,15432.754588774009
06/2018,147.42710286631907,318.07278556642046,9076.868842261629
