current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
03/2019,214.4923411741842,290.27052122330565,35856.90136997473
04/2019,212.4195325575384,301.5148141340077,22692.54005686379
05/2019,259.9307004262395,205.423243148484,14387.286437513867
06/2019,254.40312708694847,280.77241410322205,8403.498651755226
07/2019,260.81156371163286,388.53119022840553,5323.59922286385
08/2019,250.69045079291183,336.2951147505723,3960.8329709608033
01/2016,14.618365667422074,90.80544637042229,40032.209465331536
02/2016,4.572686198437017,149.27595141079536,45660.64043499877
03/2016,3.256710573985293,174.15452550743038,42511.14129281718
04/2016,1.5463092185317064,213.6658667992155,28232.5039794621
05/2016,21.31857895087189,243.37760328191695,17646.859854247068
06/2016,28.54299807841365,357.2708028967976,10452.44116038457
07/2016,27.42238695511409,488.1035150599243,6312.190957771602
08/2016,29.105243730766198,317.26575799146315,4350.9283209969735
09/2016,54.67603034562803,221.55380698408618,5052.630467876514
10/2016,96.78087806585137,351.72442239679884,18193.57175506433
11/2016,92.87912693441685,330.8861500905669,31911.281615280124
12/2016,95.16891212777408,445.25191994852423,43720.046465566986
01/2017,96.05578551987608,326.7916679442063,42491.64002244949
02/2017,88.03032343790578,223.88392259922824,43176.550483723266
03/2017,96.84269395341549,362.6205217409181,40020.74921388343
04/2017,93.09864541735645,383.8759675481891,26238.566261786516
05/2017,97.42593965476955,415.834186166175,16399.169856093944
06/2017,113.68794497415983,208.66643253705786,9877.154503666985
07/2017,120.1021489483324,267.66572168176157,6157.8418760638915
08/2017,117.99648779576223,435.7675633397097,4141.803123614629
09/2017,112.94476453751469,324.63497922485305,6967.928202698727
10/2017,123.51254437906834,198.58822478796992,20748.139982645836
11/2017,156.89684073124775,197.79626674393245,34159.62766071573
12/2017,161.14194323645737,235.11239837277327,43369.15543540895
01/2018,160.3099242185749,342.48750219197603,43702.54643484215
02/2018,144.88772780244108,190.93397826909154,42158.02961664096
03/2018,162.05700970955402,110.31666776040775,38136.292458652664
04/2018,160.2204023065226,174.67759747992451,24619.84876501262
05/2018,163.70206116071577,311.05305814999457,15391.743550338011
06/2018,156.81075544585002,375.8107614550121,9024.124596474974
07/2018,162.80670565324345,249.3260320106712,5822.891652457814
08/2018,183.8653850768768,120.24081719942873,4361.318577455515
09/2018,179.5394374277238,369.26215799951683,8905.161123523783
10/2018,184.7180477638856,381.7569561963506,22996.394587620984
11/2018,177.9796854328998,248.45997541598942,36224.68539858633
12/2018,184.86245936713362,258.28140469970026,42810.39040619579
01/2019,186.0405472498211,293.87161780294826,44979.242780533306
02/2019,167.4770864677686,293.6197006323396,41014.98073768371
03/2019,184.80165959340957,290.27052122330565,35856.90136997473
04/2019,183.0477489741699,301.5148141340077,22692.54005686379
05/2019,224.76177885713417,205.423243148484,14387.286437513867
06/2019,219.82465684790827,280.77241410322205,8403.498651755226
07/2019,225.08047779795803,388.53119022840553,5323.59922286385
08/2019,216.08257019878445,336.2951147505723,3960.8329709608033
01/2016,13.46378930244825,90.80544637042229,40032.209465331536
02/2016,4.572686198437017,149.27595141079536,45660.64043499877
03/2016,3.256710573985293,174.15452550743038,42511.14129281718
04/2016,1.5463092185317064,213.6658667992155,28232.5039794621
05/2016,21.64095245198106,243.37760328191695,17646.859854247068
06/2016,29.003531651426755,357.2708028967976,10452.44116038457
07/2016,27.898271647227624,488.1035150599243,6312.190957771602
08/2016,29.6364803026303,317.26575799146315,4350.9283209969735
09/2016,55.61175213878921,221.55380698408618,5052.630467876514
10/2016,98.36733858084435,351.72442239679884,18193.57175506433
11/2016,94.41441130376487,330.8861500905669,31911.281615280124
12/2016,96.75537264276704,445.25191994852423,43720.046465566986
01/2017,97.66764711561099,326.7916679442063,42491.64002244949
02/2017,89.51405767744774,223.88392259922824,43176.550483723266
03/2017,98.48539971862269,362.6205217409181,40020.74921388343
04/2017,94.68836067400859,383.8759675481891,26238.566261786516
05/2017,99.09663415351045,415.834186166175,16399.169856093944
06/2017,115.60694039982306,208.66643253705786,9877.154503666985
07/2017,122.15185453779057,267.66572168176157,6157.8418760638915
08/2017,120.04619338522039,435.7675633397097,4141.803123614629
09/2017,114.93916130696044,324.63497922485305,6967.928202698727
10/2017,125.70132137385649,198.58822478796992,20748.139982645836
11/2017,159.59439296322049,197.79626674393245,34159.62766071573
12/2017,163.92941387616256,235.11239837277327,43369.15543540895
01/2018,163.0998802006384,342.48750219197603,43702.54643484215
02/2018,147.41986425780993,190.93397826909154,42158.02961664096
03/2018,164.89311849996076,110.31666776040775,38136.292458652664
04/2018,163.0350763350353,174.67759747992451,24619.84876501262
05/2018,166.61055765684557,311.05305814999457,15391.743550338011
06/2018,159.62821234358998,375.8107614550121,9024.124596474974
07/2018,165.75410738734865,249.3260320106712,5822.891652457814
08/2018,187.14258725756224,120.24081719942873,4361.318577455515
09/2018,182.74527266734344,369.26215799951683,8905.161123523783
10/2018,188.03074417815924,381.7569561963506,22996.394587620984
11/2018,181.18552067251946,248.45997541598942,36224.68539858633
12/2018,188.2012603906245,258.28140469970026,42810.39040619579
01/2019,189.40719318981039,293.87161780294826,44979.242780533306
02/2019,170.5179279619525,293.6197006323396,41014.98073768371
03/2019,188.16830553339886,290.27052122330565,35856.90136997473
04/2019,186.3782348601935,301.5148141340077,22692.54005686379
05/2019,228.74960603760206,205.423243148484,14387.286437513867
06/2019,223.7455323631637,280.77241410322205,8403.498651755226
07/2019,229.13204916372194,388.53119022840553,5323.59922286385
08/2019,220.00678057357413,336.2951147505723,3960.8329709608033
01/2016,13.594707476925715,90.80544637042229,40032.209465331536
02/2016,4.572686198437017,149.27595141079536,45660.64043499877
03/2016,3.256710573985293,174.15452550743038,42511.14129281718
04/2016,1.5463092185317064,213.6658667992155,28232.5039794621
05/2016,22.140170734628573,243.37760328191695,17646.859854247068
06/2016,29.716700626637476,357.2708028967976,10452.44116038457
07/2016,28.635212921612037,488.1035150599243,6312.190957771602
08/2016,30.459137897541435,317.26575799146315,4350.9283209969735
09/2016,57.06078385203658,221.55380698408618,5052.630467876514
10/2016,100.82408546313441,351.72442239679884,18193.57175506433
11/2016,96.79190828662627,330.8861500905669,31911.281615280124
12/2016,99.21211952505713,445.25191994852423,43720.046465566986
01/2017,100.1637293770862,326.7916679442063,42491.64002244949
02/2017,91.81172561982197,223.88392259922824,43176.550483723266
03/2017,101.02924636910836,362.6205217409181,40020.74921388343
04/2017,97.15014775512375,383.8759675481891,26238.566261786516
05/2017,101.68382334747463,415.834186166175,16399.169856093944
06/2017,118.57864122979785,208.66643253705786,9877.154503666985
07/2017,125.3259693480391,267.66572168176157,6157.8418760638915
08/2017,123.22030819546899,435.7675633397097,4141.803123614629
09/2017,118.02762647774779,324.63497922485305,6967.928202698727
10/2017,129.09079814126136,198.58822478796992,20748.139982645836
11/2017,163.7717443521032,197.79626674393245,34159.62766071573
12/2017,168.24601031134134,235.11239837277327,43369.15543540895
01/2018,167.42032536513176,342.48750219197603,43702.54643484215
02/2018,151.3410575579079,190.93397826909154,42158.02961664096
03/2018,169.28503456898324,110.31666776040775,38136.292458652664
04/2018,167.39379915155754,174.67759747992451,24619.84876501262
05/2018,171.11457123391847,311.05305814999457,15391.743550338011
06/2018,163.9912446309331,375.8107614550121,9024.124596474974
07/2018,170.31836849103647,249.3260320106712,5822.891652457814
08/2018,192.2175677969099,120.24081719942873,4361.318577455515
09/2018,187.70973642527426,369.26215799951683,8905.161123523783
10/2018,193.1606900613544,381.7569561963506,22996.394587620984
11/2018,186.14998443045025,248.45997541598942,36224.68539858633
12/2018,193.37163111685982,258.28140469970026,42810.39040619579
01/2019,194.62068374862184,293.87161780294826,44979.242780533306
02/2019,175.22688717636285,293.6197006323396,41014.98073768371
03/2019,193.38179609221044,290.27052122330565,35856.90136997473
04/2019,191.53572900497272,301.5148141340077,22692.54005686379
05/2019,234.92503990446355,205.423243148484,14387.286437513867
06/2019,229.81728681713074,280.77241410322205,8403.498651755226
07/2019,235.40619543282116,388.53119022840553,5323.59922286385
08/2019,226.08369929459104,336.2951147505723,3960.8329709608033
01/2016,13.797443576527945,90.80544637042229,40032.209465331536
02/2016,4.572686198437017,149.27595141079536,45660.64043499877
03/2016,3.256710573985293,174.15452550743038,42511.14129281718
04/2016,1.5463092185317064,213.6658667992155,28232.5039794621
05/2016,24.16878749568254,243.37760328191695,17646.859854247068
06/2016,32.614724571000295,357.2708028967976,10452.44116038457
07/2016,31.629837664120277,488.1035150599243,6312.190957771602
08/2016,33.80207833793274,317.26575799146315,4350.9283209969735
09/2016,62.94904981297679,221.55380698408618,5052.630467876514
10/2016,110.80728935672988,351.72442239679884,18193.57175506433
11/2016,106.4530733449444,330.8861500905669,31911.281615280124
12/2016,109.19532341865253,445.25191994852423,43720.046465566986
01/2017,110.30677599337632,326.7916679442063,42491.64002244949
02/2017,101.14849845297498,223.88392259922824,43176.550483723266
03/2017,111.36638772009925,362.6205217409181,40020.74921388343
04/2017,107.15383293350203,383.8759675481891,26238.566261786516
05/2017,112.1970908805857,415.834186166175,16399.169856093944
06/2017,130.65440512320774,208.66643253705786,9877.154503666985
07/2017,138.22425999443035,267.66572168176157,6157.8418760638915
08/2017,136.11859884186018,435.7675633397097,4141.803123614629
09/2017,130.57787239054514,324.63497922485305,6967.928202698727
10/2017,142.8642307669563,198.58822478796992,20748.139982645836
11/2017,180.74677379084508,197.79626674393245,34159.62766071573
12/2017,185.78687406470794,235.11239837277327,43369.15543540895
01/2018,184.97682876365485,342.48750219197603,43702.54643484215
02/2018,167.27516640048793,190.93397826909154,42158.02961664096
03/2018,187.1319661827678,110.31666776040775,38136.292458652664
04/2018,185.1058471067975,174.67759747992451,24619.84876501262
05/2018,189.41702078766644,311.05305814999457,15391.743550338011
06/2018,181.72080449437522,375.8107614550121,9024.124596474974
07/2018,188.86563909111118,249.3260320106712,5822.891652457814
08/2018,212.84019109016128,120.24081719942873,4361.318577455515
09/2018,207.88326519824705,369.26215799951683,8905.161123523783
10/2018,214.0066697934262,381.7569561963506,22996.394587620984
11/2018,206.32351320342286,248.45997541598942,36224.68539858633
12/2018,214.38188070242987,258.28140469970026,42810.39040619579
01/2019,215.8061545112567,293.87161780294826,44979.242780533306
02/2019,194.3621510910008,293.6197006323396,41014.98073768371
03/2019,214.5672668548453,290.27052122330565,35856.90136997473
04/2019,212.49365348572348,301.5148141340077,22692.54005686379
05/2019,260.0194506753544,205.423243148484,14387.286437513867
06/2019,254.49038730735904,280.77241410322205,8403.498651755226
07/2019,260.90173260605724,388.53119022840553,5323.59922286385
08/2019,250.77778523158747,336.2951147505723,3960.8329709608033
01/2016,14.621279289320096,90.80544637042229,40032.209465331536
02/2016,4.572686198437017,149.27595141079536,45660.64043499877
03/2016,3.256710573985293,174.15452550743038,42511.14129281718
04/2016,1.5463092185317064,213.6658667992155,28232.5039794621
05/2016,24.366630699160932,243.37760328191695,17646.859854247068
06/2016,32.89735771882656,357.2708028967976,10452.44116038457
07/2016,31.9218919168741,488.1035150599243,6312.190957771602
08/2016,34.128102483282326,317.26575799146315,4350.9283209969735
09/2016,63.52330978312508,221.55380698408618,5052.630467876514
10/2016,111.78091290022294,351.72442239679884,18193.57175506433
11/2016,107.39528967735707,330.8861500905669,31911.281615280124
12/2016,110.16894696214563,445.25191994852423,43720.046465566986
01/2017,111.29598838386987,326.7916679442063,42491.64002244949
02/2017,102.05907805722777,223.88392259922824,43176.550483723266
03/2017,112.37452942480768,362.6205217409181,40020.74921388343
04/2017,108.12945393805855,383.8759675481891,26238.566261786516
05/2017,113.22240949556918,415.834186166175,16399.169856093944
06/2017,131.83210800873434,208.66643253705786,9877.154503666985
07/2017,139.48218075594053,267.66572168176157,6157.8418760638915
08/2017,137.3765196033704,435.7675633397097,4141.803123614629
09/2017,131.8018496855663,324.63497922485305,6967.928202698727
10/2017,144.20750076544803,198.58822478796992,20748.139982645836
11/2017,182.4022832334249,197.79626674393245,34159.62766071573
12/2017,187.4975671553737,235.11239837277327,43369.15543540895
01/2018,186.68904712886157,342.48750219197603,43702.54643484215
02/2018,168.82915885411987,190.93397826909154,42158.02961664096
03/2018,188.8725088966594,110.31666776040775,38136.292458652664
04/2018,186.83323513538053,174.67759747992451,24619.84876501262
05/2018,191.2019884172023,311.05305814999457,15391.743550338011
06/2018,183.44990039212522,375.8107614550121,9024.124596474974
07/2018,190.67448317726212,249.3260320106712,5822.891652457814
08/2018,214.85143635579993,120.24081719942873,4361.318577455515
09/2018,209.85071199969946,369.26215799951683,8905.161123523783
10/2018,216.039698154927,381.7569561963506,22996.394587620984
11/2018,208.29096000487536,248.45997541598942,36224.68539858633
12/2018,216.43092967199968,258.28140469970026,42810.39040619579
01/2019,217.87229212943342,293.87161780294826,44979.242780533306
02/2019,196.22833990741853,293.6197006323396,41014.98073768371
03/2019,216.63340447302204,290.27052122330565,35856.90136997473
04/2019,214.53759938873165,301.5148141340077,22692.54005686379
05/2019,262.4668122034807,205.423243148484,14387.286437513867
06/2019,256.89666006150657,280.77241410322205,8403.498651755226
07/2019,263.38821445200955,388.53119022840553,5323.59922286385
08/2019,253.18610461578092,336.2951147505723,3960.8329709608033
01/2016,14.701624823128075,90.80544637042229,40032.209465331536
02/2016,4.572686198437017,149.27595141079536,45660.64043499877
03/2016,3.256710573985293,174.15452550743038,42511.14129281718
