current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
05/2019,189.7166868875186,353.47919188202786,14252.72704018136
06/2019,208.89898167717874,302.63328973648925,8393.982533014803
07/2019,284.4456204935675,115.64302218609748,5582.5308617389455
08/2019,300.28302473360117,147.21914374735812,4115.772038073409
01/2016,16.67828507685414,175.80861455807224,39948.75765982579
02/2016,5.730452534349748,369.62721947461654,45450.66966052003
03/2016,5.3342907149173575,472.29082155638235,42233.33438471306
04/2016,4.383215115352272,460.3269144432495,28004.845619941905
05/2016,7.817854247505119,317.30619895953924,17585.43071371999
06/2016,5.593541198103869,361.44644995390826,10450.213268064661
07/2016,3.9835405126767918,504.7438305042548,6299.714916073119
08/2016,9.426080922382319,224.07013642942132,4431.882097895729
09/2016,45.624562658627006,267.63171344473255,5001.491607954917
10/2016,60.53609628196533,379.1544782692593,18171.311290179678
11/2016,57.80495680060091,382.1209721161388,31864.49932888455
12/2016,58.927334585822045,410.4613381435338,43751.89752196968
01/2017,61.457575308502825,290.1099559457641,42523.09907343751
02/2017,55.80437988974667,233.97257524209132,43168.35675833278
03/2017,61.14970111561272,379.64330825399344,40004.86795308627
04/2017,58.542777958151994,400.96828841152046,26223.10062877408
05/2017,68.09108150893148,357.4915473361302,16457.29705798789
06/2017,82.02118656217465,230.50241374409782,9859.243717320507
07/2017,84.66937824759366,274.2630052438936,6153.50505639489
08/2017,82.59671771333734,481.74235641727773,4106.2574850115725
09/2017,79.58648642589857,239.07046114083872,7040.952599908901
10/2017,105.02876054322529,218.6973413193975,20721.98392559965
11/2017,125.33155412893524,212.49012084930806,34146.19180356855
12/2017,128.5323354802507,259.19980230580984,43348.028106760125
01/2018,127.97742921124379,301.025770830896,43741.933831973234
02/2018,115.90374424945801,151.59281732299405,42194.035139350555
03/2018,130.6103976760287,126.71906106035507,38118.93421322361
04/2018,125.81491393838412,186.85336398753395,24608.696409963
05/2018,126.36261535974411,325.30031275461795,15380.1209536549
06/2018,118.75742957927821,395.05815826381206,8999.588989117778
07/2018,135.40255685877236,353.94296672686875,5728.010518976396
08/2018,175.88890729133368,116.05694811157323,4373.392212579602
09/2018,190.06981880148976,102.29264914227683,9144.975363779446
10/2018,195.55661359833522,276.76258849867247,23095.422952880723
11/2018,188.30287144132643,193.44539138630176,36267.14515541645
12/2018,194.1457771187178,317.46610471136796,42757.51052406381
01/2019,194.71224036881037,214.5010661593789,45057.67667014954
02/2019,178.28461073616236,129.13267182488926,41161.07284946474
03/2019,197.00893773738397,196.20805628636825,35943.069740685554
04/2019,187.12561196524712,230.13919219110292,22752.170205648683
05/2019,189.7169722866316,352.89549282744525,14253.261648346854
06/2019,208.89925874070937,302.52479792644704,8394.081652470051
07/2019,284.44590689497255,115.64302218609748,5582.5308617389455
08/2019,300.28330189625143,147.21914374735812,4115.772038073409
01/2016,16.67828716453157,178.48915604063683,39946.30868407898
02/2016,5.7304355949182275,370.73251771315125,45449.37220240633
03/2016,5.334258829248553,475.1277537019548,42231.03017254415
04/2016,4.383178810864084,460.3302638318511,28004.8226696215
05/2016,7.817815565787434,317.5523790217583,17585.225690857682
06/2016,5.593503526388599,361.44644995390826,10450.213268064661
07/2016,3.9835015852376774,504.7438305042548,6299.714916073119
08/2016,9.42604167199914,224.2459209763575,4431.720083231303
09/2016,45.62452342056345,268.5661928645846,5000.637856035763
10/2016,60.536048038653256,380.392077357558,18170.03372234367
11/2016,57.804898343021044,385.30959006488143,31861.725400157975
12/2016,58.92725428611446,413.08390941860256,43749.50915862597
01/2017,61.45748589078596,291.8114453553873,42521.544571735256
02/2017,55.80428382026731,236.95185640323263,43165.27376529139
03/2017,61.14958299316512,382.2039158399323,40002.570257277
04/2017,58.54265128358138,401.88923120424715,26222.575831447426
05/2017,68.09094889280595,358.3505375052522,16456.514028406615
06/2017,82.02105627068063,230.50241374409782,9859.243717320507
07/2017,84.6692436130498,274.2630052438936,6153.50505639489
08/2017,82.59658307879347,481.74235641727773,4106.2574850115725
09/2017,79.58635612014105,239.14783998446615,7040.881282448961
10/2017,105.02862494007944,219.0050390834654,20721.674557489834
11/2017,125.3314149886181,215.26173991714896,34143.6305478111
12/2017,128.53217546707953,261.8999233630773,43345.60024674256
01/2018,127.97725308253554,303.48319482773115,43739.689476073865
02/2018,115.90357662502444,152.67381202654698,42193.02677938685
03/2018,130.61020560270688,128.36183814506984,38117.4619208137
04/2018,125.81471845870055,188.51126093549107,24607.18596327525
05/2018,126.36240845547535,325.48285443340626,15379.954181326606
06/2018,118.75722867149187,395.05815826381206,8999.588989117778
07/2018,135.40234925405983,353.94296672686875,5728.010518976396
08/2018,175.88869947515826,116.13839101193224,4373.317225801052
09/2018,190.06961637613384,102.8955390905685,9144.42455608967
10/2018,195.5563992528631,278.5561860948402,23093.046829707888
11/2018,188.30263704131974,199.66844271182157,36262.200824839434
12/2018,194.1455178583817,318.70015690580107,42756.38559465272
01/2019,194.71197336840888,215.24352504457775,45056.99844289138
02/2019,178.28436613129446,130.53995618676302,41159.7793792023
03/2019,197.00865487704152,198.75367300840531,35940.75049857906
04/2019,187.12532662352407,232.1488253520751,22750.334180016092
05/2019,189.71666724591276,353.53742411667304,14252.673514064847
06/2019,208.8989625979891,302.64035183320294,8393.976080996177
07/2019,284.4456007717377,115.64302218609748,5582.5308617389455
08/2019,300.28300564795967,147.21914374735812,4115.772038073409
01/2016,16.678286618612873,174.98188739042027,39949.51296795885
02/2016,5.730457913422859,369.2238360897978,45451.14317348451
03/2016,5.334301493302103,471.25547086868096,42234.17531693535
04/2016,4.3832275340955436,460.3256920693561,28004.853995760855
05/2016,7.817867506137372,317.2163544783751,17585.505537702582
06/2016,5.5935541158226,361.44644995390826,10450.213268064661
07/2016,3.983553860986144,504.7438305042548,6299.714916073119
08/2016,9.426094388551506,224.0059830968004,4431.941225850021
09/2016,45.624576147991334,267.29067112847673,5001.803188419752
10/2016,60.53611303014292,378.7028111156517,18171.77754410107
11/2016,57.80497730421105,380.9572721696315,31865.51168620129
12/2016,58.927363033120145,409.50421938500943,43752.76916552812
01/2017,61.45760708345798,289.48899000792204,42523.66639557421
02/2017,55.804414175365096,232.88527366392086,43169.481910011345
03/2017,61.14974336648381,378.70880341249676,40005.70650713487
04/2017,58.54282335784868,400.6321863460299,26223.292155834
05/2017,68.09112904933316,357.178055149256,16457.582828028855
06/2017,82.02123328188324,230.50241374409782,9859.243717320507
07/2017,84.66942652462588,274.2630052438936,6153.50505639489
08/2017,82.59676599036953,481.74235641727773,4106.2574850115725
09/2017,79.58653315081268,239.04222139633575,7040.978627525144
10/2017,105.02880917375299,218.58504568619767,20722.096830832772
11/2017,125.33160403257652,211.56052754119267,34147.0507389299
12/2017,128.532392399784,258.26647304626556,43348.867433057916
01/2018,127.97749187201693,300.12892328765554,43742.752919390434
02/2018,115.90380396315567,151.19830361864913,42194.40314469166
03/2018,130.61046615585778,126.11952244006979,38119.471532722586
04/2018,125.81498371357846,186.24830730759743,24609.24765403111
05/2018,126.36268925219147,325.23369337742815,15380.181817939249
06/2018,118.75750133548215,395.05815826381206,8999.588989117778
07/2018,135.40263100684976,353.94296672686875,5728.010518976396
08/2018,175.88898151658523,116.02722517194401,4373.419579329582
09/2018,190.06989111153734,102.07262184146663,9145.176383434176
10/2018,195.55669020648207,276.10800727876216,23096.29012933572
11/2018,188.3029542588399,191.4884483612063,36268.65953799234
12/2018,194.14586832029048,317.01573201205616,42757.92107193017
01/2019,194.71233439515362,214.23010256986186,45057.92419212826
02/2019,178.2846969197982,128.61907729492097,41161.54490704562
03/2019,197.0090369402181,195.4066693086032,35943.80061452565
04/2019,187.12571210228688,229.40576785506892,22752.840271164452
05/2019,189.71707922208884,352.71274793038344,14253.428606337866
06/2019,208.89936253351502,302.4826260271251,8394.120181237207
07/2019,284.4460141873514,115.64302218609748,5582.5308617389455
08/2019,300.28340572758583,147.21914374735812,4115.772038073409
01/2016,16.678296003345167,176.49221721339453,39948.13311201176
02/2016,5.730448096171879,369.95686489142736,45450.28270512123
03/2016,5.33428186149152,473.13691145953015,42232.64717382792
04/2016,4.383204922885157,460.327913368755,28004.838775211974
05/2016,7.8178433672178524,317.3796199841926,17585.369567465936
06/2016,5.593530597873377,361.44644995390826,10450.213268064661
07/2016,3.9835295591052837,504.7438305042548,6299.714916073119
08/2016,9.426069872495603,224.12256261470185,4431.833778456032
09/2016,45.62455159124699,267.9104136607635,5001.236984001462
10/2016,60.53608255001714,379.5235812435369,18170.93026688015
11/2016,57.80494000117024,383.07194919736264,31863.672029193483
12/2016,58.927311293337574,411.2434968143304,43751.185213741475
01/2017,61.4575492966528,290.6174101025517,42522.63545706347
02/2017,55.804351830564826,234.86111947922222,43167.43728294531
03/2017,61.14966654283079,380.40698680293843,40004.18268564773
04/2017,58.54274081360756,401.24295144832195,26222.944112616307
05/2017,68.0910426135384,357.74773355127513,16457.06352634575
06/2017,82.02114833891484,230.50241374409782,9859.243717320507
07/2017,84.66933875022517,274.2630052438936,6153.50505639489
08/2017,82.59667821596882,481.74235641727773,4106.2574850115725
09/2017,79.58644819838477,239.09353869608182,7040.9313301076945
10/2017,105.02872075697984,218.78910945414307,20721.891659299064
11/2017,125.3315132665922,213.31673170509882,34145.4279317082
12/2017,128.53228853613675,259.96252016768335,43347.34220823853
01/2018,127.97737757538117,301.7586757876537,43741.2644726907
02/2018,115.90369506350405,151.91521442560358,42193.73440491623
03/2018,130.61034128482618,127.20900478589286,38118.495115043406
04/2018,125.81485650245908,187.3478170784601,24608.24593260712
05/2018,126.36255454534296,325.354754194667,15380.071215284064
06/2018,118.75737052446956,395.05815826381206,8999.588989117778
07/2018,135.4024958354701,353.94296672686875,5728.010518976396
08/2018,175.88884620496444,116.08123773576618,4373.369848436596
09/2018,190.0697592940794,102.47245573326455,9144.81109026109
10/2018,195.556550564661,277.29751310686095,23094.71429517514
11/2018,188.3028028235864,195.19402879782038,36265.77000434582
12/2018,194.1457013061838,317.8341498559431,42757.175023823525
01/2019,194.71216224787028,214.722497950495,45057.47439487269
02/2019,178.28453914840486,129.5523819301512,41160.68708340728
03/2019,197.00885537423625,196.86573115423585,35942.46997532932
04/2019,187.12552887704305,230.73854749439533,22751.622627254153
05/2019,189.71688360088248,353.0448321905156,14253.125210063548
06/2019,208.89917266500885,302.55926085638635,8394.050166712366
07/2019,284.4458179175468,115.64302218609748,5582.5308617389455
08/2019,300.2832157890652,147.21914374735812,4115.772038073409
01/2016,16.678294772642513,174.40725924355218,39950.0379553184
02/2016,5.7304618174001645,368.876714356418,45451.550643517214
03/2016,5.3343099935354905,470.36452508633954,42234.89896064911
04/2016,4.383237470894382,460.32464018531556,28004.861203367567
05/2016,7.817878140687257,317.13904100139507,17585.569925655866
06/2016,5.593564482002596,361.44644995390826,10450.213268064661
07/2016,3.983564572705472,504.7438305042548,6299.714916073119
08/2016,9.426105201692245,223.95077751109824,4431.992106968969
09/2016,45.624587006087005,266.99719548116474,5002.071311389391
10/2016,60.536126667535925,378.3141399626705,18172.1787675413
11/2016,57.80499419824489,379.95587856303285,31866.382845599066
12/2016,58.92738673790603,408.6805941812629,43753.51923713315
01/2017,61.45763365177794,288.9546329153253,42524.15459080208
02/2017,55.80444297915993,231.9496228098563,43170.450131846155
03/2017,61.14977894959778,377.9046380635004,40006.42810436926
04/2017,58.54286167560264,400.3429619110225,26223.45696977412
05/2017,68.09116918422369,356.9082870938423,16457.82874046774
06/2017,82.02127273554123,230.50241374409782,9859.243717320507
07/2017,84.66946729340579,274.2630052438936,6153.50505639489
08/2017,82.5968067591495,481.74235641727773,4106.2574850115725
09/2017,79.58657260895019,239.01792037296445,7041.001024955494
10/2017,105.02885024672487,218.48841241791175,20722.1939886774
11/2017,125.33164620141537,210.80503077691213,34147.748750131104
12/2017,128.53244035068445,257.46331931564606,43349.5896948325
01/2018,127.97754476340134,299.3571630082206,43743.457765089945
02/2018,115.9038544181657,150.85881447247166,42194.71982271237
03/2018,130.6105240546888,125.60360410298937,38119.93390991234
04/2018,125.81504276032432,185.7276405388683,24609.722013669216
05/2018,126.36275180871931,325.1763656972185,15380.234193214681
06/2018,118.75756208693761,395.05815826381206,8999.588989117778
07/2018,135.40269378335375,353.94296672686875,5728.010518976396
08/2018,175.88904435949954,116.00164782118159,4373.443129118808
09/2018,190.06995233958938,101.88328271416857,9145.349365995236
10/2018,195.55675509993878,275.5447233750504,23097.036356883844
11/2018,188.3030238196554,189.98656942143475,36269.796180085126
12/2018,194.1459447393222,316.6281747701477,42758.27435888341
01/2019,194.71241324497262,213.99693146164122,45058.137191130045
02/2019,178.28476922034005,128.1771160486066,41161.951124683466
03/2019,197.00912011350812,194.74428642915385,35944.404351731195
04/2019,187.1257961258503,228.77463743074196,22753.41687970131
05/2019,189.71716902430043,352.555491266322,14253.572277964968
06/2019,208.89944970295844,302.44633602772626,8394.153336228077
07/2019,284.4461042967032,115.64302218609748,5582.5308617389455
08/2019,300.2834929301841,147.21914374735812,4115.772038073409
01/2016,16.6782834068077,182.8942541075765,39942.28413217465
02/2016,5.73040908350281,372.013040348943,45447.86905653524
03/2016,5.334214527214294,478.4144284671535,42228.36067056084
04/2016,4.383129626956503,460.3341442034747,28004.796080956326
05/2016,7.817763390317648,317.8375863360938,17584.98816544881
06/2016,5.593452758505601,361.44644995390826,10450.213268064661
