current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
01/2018,125.3248161024827,294.04209484485557,43747.73493936819
02/2018,113.5478848730198,145.29237871266517,42200.2292904704
03/2018,127.88146197393077,121.13609922296415,38124.54539145637
04/2018,123.01759669784232,184.49524658221011,24610.761587892466
05/2018,123.4834712326385,324.73197429601885,15380.840315268715
06/2018,115.98221133541284,393.962102600359,9000.680349428176
07/2018,132.37751487128818,354.9073069624137,5728.007982962847
08/2018,171.32056713669348,119.60564543843903,4371.761013123102
09/2018,185.99336520172525,101.04665247683192,9146.18504776592
10/2018,191.35578514342322,273.1391771010716,23099.88938370495
11/2018,184.25079277613028,186.4224013567606,36272.02794813626
12/2018,189.9816419868418,312.3285383553972,42761.6795636802
01/2019,190.5989579538955,206.4639581995451,45065.80739179463
02/2019,174.44085383016494,123.65570294550926,41166.60787917454
03/2019,192.57909078770678,193.11876530115399,35945.779665055066
04/2019,182.84972142156437,226.96176797707417,22755.26327346563
05/2019,185.3099821505744,351.2276095617459,14254.79238038499
06/2019,204.67458169891725,302.9866486759192,8394.536646004557
07/2019,277.80687705092885,119.3041438195819,5580.752092021783
08/2019,294.29174012077306,146.71781458783465,4116.309966882159
01/2016,16.816216413846668,173.4410282227745,39950.97351530932
02/2016,6.059515510257426,367.41550301041985,45453.05977506182
03/2016,5.689009237617113,468.2364447219466,42236.94703744113
04/2016,4.729399389369072,458.75646336521714,28006.410353652846
05/2016,8.177911566196526,316.2691431194846,17586.26126269365
06/2016,5.97998840644208,360.71892186531727,10450.657504891788
07/2016,4.4279663194515955,503.7898145293648,6300.298191215323
08/2016,10.089434172373553,219.7460543529472,4438.197934871894
09/2016,45.145699681568004,264.96944038331605,5004.466689314755
10/2016,59.61128175991952,376.7962453371475,18173.680223694682
11/2016,56.91288635585398,378.07042085285,31868.22829038613
12/2016,58.00854406495396,406.8023380642405,43755.34305395669
01/2017,60.52454698977353,287.7201215257061,42525.31948514024
02/2017,54.94546050266879,230.6070128756096,43171.823926929384
03/2017,60.18372928155174,375.1013161132502,40009.70651295596
04/2017,57.59293195527884,399.43252361085325,26223.950171213568
05/2017,66.84195664010457,357.40702240785254,16456.13831600999
06/2017,80.61798471578959,230.7361350197844,9858.59262623166
07/2017,83.30220797937707,273.73289409534397,6153.815538677918
08/2017,81.26949899676771,481.1142198434053,4106.412722176251
09/2017,78.37889495527631,235.83976758500404,7045.543532831326
10/2017,103.1031485859817,216.06638553703303,20725.381672649364
11/2017,122.73045593965529,209.68343421718836,34148.83948174742
12/2017,125.85819306143108,257.2684808585963,43349.396126104
01/2018,125.32471217454405,295.57663443807,43746.33202235731
02/2018,113.54778569682237,145.95177690537454,42199.616435192125
03/2018,127.88134831098803,122.1411194694104,38123.65028612474
04/2018,123.01748120042953,185.41517161683734,24609.921314163854
05/2018,123.48334898537428,324.8463729198041,15380.735833044177
06/2018,115.98209260693902,393.962102600359,9000.680349428176
07/2018,132.3773921851986,354.9073069624137,5728.007982962847
08/2018,171.3204443153407,119.65848138893729,4371.713047457944
09/2018,185.9932455165795,101.42448279392072,9145.839968859193
10/2018,191.35565822815587,274.26322229441075,23098.400751643414
11/2018,184.2506568901232,189.30844785537224,36269.854060508726
12/2018,189.9814926637433,313.09412133862696,42760.97908330946
01/2019,190.59880382488365,206.92020685695692,45065.38962500218
02/2019,174.44071254464208,124.52218906128479,41165.815787921514
03/2019,192.57892842921189,194.38234738792244,35944.62513798619
04/2019,182.84955730100526,228.22120236737018,22754.11301044321
05/2019,185.30980661886062,351.5414186306614,14254.505773181902
06/2019,204.67441130271484,303.0590661533612,8394.470505880767
07/2019,277.80670090650824,119.3041438195819,5580.752092021783
08/2019,294.2915696584306,146.71781458783465,4116.309966882159
01/2016,16.816188204413923,182.71502168051973,39942.50341807607
02/2016,6.059457893817148,370.84716698550585,45449.03280609308
03/2016,5.688904884336604,477.04438225800044,42229.7953684943
04/2016,4.729281495058668,458.76686234695984,28006.33912189043
05/2016,8.17778611976653,317.03346827757196,17585.62492561604
06/2016,5.979866268618148,360.71892186531727,10450.657504891788
07/2016,4.427840110366866,503.7898145293648,6300.298191215323
08/2016,10.089306987934508,220.2830923352048,4437.708618855812
09/2016,45.14557276342022,267.8707562895251,5001.816867752777
10/2016,59.61112672073018,380.6386690910695,18169.71498892004
11/2016,56.91269978537906,387.97025147188583,31859.618744701795
12/2016,58.00828953113837,414.9447407687627,43747.93020188099
01/2017,60.524264028415914,293.11899324359155,42520.38835571681
02/2017,54.945156941335156,239.85690713572768,43162.255126844466
03/2017,60.183356696430884,383.0513376555326,40002.60175035303
04/2017,57.59253317909371,402.27460758589666,26222.321338246256
05/2017,66.84153915276622,360.0847790696821,16453.691225058257
06/2017,80.61757448165301,230.7361350197844,9858.59262623166
07/2017,83.30178407076924,273.73289409534397,6153.815538677918
08/2017,81.26907508815987,481.1142198434053,4106.412722176251
09/2017,78.37848467806114,236.07616707958636,7045.3281401352515
10/2017,103.10272174472038,217.01732261216955,20724.42827518882
11/2017,122.73001848737243,217.97852467123036,34141.17289712777
12/2017,125.85769199861792,265.69643089524186,43341.80103924518
01/2018,125.3241609513212,303.1789276593221,43739.381803197786
02/2018,113.54725997868768,149.66491115700012,42196.17145590762
03/2018,127.8807459647112,127.21837901799255,38119.12583009536
04/2018,123.01686771967805,190.77151117332207,24605.028059489356
05/2018,123.4826993846312,325.4131174247804,15380.218215570601
06/2018,115.9814618571941,393.962102600359,9000.680349428176
07/2018,132.3767404104622,354.9073069624137,5728.007982962847
08/2018,171.3197918704943,119.92023702566857,4371.475419799008
09/2018,185.99261002736705,103.29629950760398,9144.130406561146
10/2018,191.3549855015651,279.83187701761847,23091.025889841
11/2018,184.24992519457138,207.81354438883102,36255.2420493713
12/2018,189.98068510374057,316.8869112734379,42757.50881952634
01/2019,190.5979724558092,209.18051743531166,45063.319958198925
02/2019,174.43995136460344,128.8148652186138,41161.891672838334
03/2019,192.57804605058143,202.7352657265792,35936.994135443194
04/2019,182.848666500726,234.71662388547816,22748.18203740809
05/2019,185.3088523770008,353.8169959579001,14252.428504445332
06/2019,204.67348472406954,303.4178310234838,8394.14283977364
07/2019,277.80574310331974,119.3041438195819,5580.752092021783
08/2019,294.2906427521191,146.71781458783465,4116.309966882159
01/2016,16.816169212074353,177.66559788125193,39947.11514340741
02/2016,6.059488183443621,369.41562101715624,45450.7126882825
03/2016,5.688955101951062,473.3700809392367,42232.778744175055
04/2016,4.729337145750273,458.7625243288739,28006.368836787646
05/2016,8.177845136556352,316.7146239482577,17585.890378697863
06/2016,5.97992368952523,360.71892186531727,10450.657504891788
07/2016,4.4278994453041856,503.7898145293648,6300.298191215323
08/2016,10.089366729748647,220.05906266215612,4437.912740930455
09/2016,45.145632178477484,266.66044924355685,5002.922261929316
10/2016,59.611198082375324,379.03577140832664,18171.36911819855
11/2016,56.912784084879874,383.84045825410175,31863.210285278954
12/2016,58.00840239775957,411.54807260749703,43751.02253218488
01/2017,60.52438882820534,290.7990910633487,42522.50740947069
02/2017,54.94528996032748,235.99824004831282,43166.24682803752
03/2017,60.183519193456355,379.7349228288562,40005.56555867872
04/2017,57.592706373860175,401.0890096119335,26223.000818895987
05/2017,66.84172038110945,358.96773154367327,16454.712048545516
06/2017,80.61775245619523,230.7361350197844,9858.59262623166
07/2017,83.30196797779621,273.73289409534397,6153.815538677918
08/2017,81.26925899518685,481.1142198434053,4106.412722176251
09/2017,78.37866267057395,235.97755114695246,7045.417992914519
10/2017,103.10290687512708,216.62063163486263,20724.8259925355
11/2017,122.73020788698457,214.38881470514178,34144.48907965738
12/2017,125.85790926696392,262.0324233047487,43345.105016144604
01/2018,125.3243995411698,300.007570472224,43742.28114249475
02/2018,113.54748799795217,147.8557689729965,42197.8468343631
03/2018,127.88100756808778,125.04308462216649,38121.065696919126
04/2018,123.01713415650201,188.42114164262793,24607.174886578407
05/2018,123.48298147049847,325.17669543909847,15380.434143823724
06/2018,115.98173572116112,393.962102600359,9000.680349428176
07/2018,132.37702340322812,354.9073069624137,5728.007982962847
08/2018,171.320075142802,119.8110435763169,4371.574548070187
09/2018,185.99288586844065,102.5154562521406,9144.843564094394
10/2018,191.35527723456397,277.5088683326149,23094.102372199704
11/2018,184.25024322857328,199.54867159062002,36261.835342253704
12/2018,189.9810361697829,315.30471873378536,42758.956467712145
01/2019,190.59833345399548,208.2376108689482,45064.18333619559
02/2019,174.44028171004004,127.02414115848771,41163.52864870994
03/2019,192.5784315057153,198.6144994100801,35940.75852769381
04/2019,182.8490556991732,231.85778056143647,22750.791661227206
05/2019,185.30927056612413,352.56491606642396,14253.571181494544
06/2019,204.67389093802188,303.26816939952,8394.279528300847
07/2019,277.806162998982,119.3041438195819,5580.752092021783
08/2019,294.29104910276,146.71781458783465,4116.309966882159
01/2016,16.816171361045903,182.49062275292926,39942.7083654641
02/2016,6.059459223817414,370.7900504054018,45449.09983092341
03/2016,5.6889070178128325,476.8977830357335,42229.914400799105
04/2016,4.729283841117423,458.76668926641406,28006.340307471153
05/2016,8.177788604316921,317.0207468574579,17585.635516803857
06/2016,5.979868685305897,360.71892186531727,10450.657504891788
07/2016,4.427842607610874,503.7898145293648,6300.298191215323
08/2016,10.089309501412298,220.27415388052063,4437.716763026579
09/2016,45.14557525967163,267.82246681725536,5001.860971355754
10/2016,59.61112969782215,380.57471582940764,18169.78098624708
11/2016,56.91270327448322,387.80547879231307,31859.7620418921
12/2016,58.00829416421792,414.8092187014249,43748.05358131512
01/2017,60.52426915410926,293.01141445268206,42520.48665110571
02/2017,54.94516244288717,239.70295199026552,43162.414389855214
03/2017,60.18336339492986,382.9190175782917,40002.72000194914
04/2017,57.5925402974779,402.2273039692834,26222.348448525503
05/2017,66.84154659861724,360.04021051518936,16453.73195441503
06/2017,80.61758179074322,230.7361350197844,9858.59262623166
07/2017,83.30179162349586,273.73289409534397,6153.815538677918
08/2017,81.26908264088642,481.1142198434053,4106.412722176251
09/2017,78.37849198786839,236.0722324488163,7045.331725129082
10/2017,103.102729346258,217.00149522521667,20724.444143526398
11/2017,122.73002625230616,217.8353005196059,34141.305207936704
12/2017,125.85770092313352,265.53848870793064,43341.94357926422
01/2018,125.32417075225226,303.0523951687,43739.4974825744
02/2018,113.54726933697279,149.59090401842397,42196.23997244712
03/2018,127.88075672056694,127.12439333685207,38119.20981694846
04/2018,123.01687874840835,190.65436518928047,24605.134980236868
05/2018,123.48271110405014,325.40368453503595,15380.226830790538
06/2018,115.98147323358398,393.962102600359,9000.680349428176
07/2018,132.37675216606507,354.9073069624137,5728.007982962847
08/2018,171.31980363725057,119.91588036752789,4371.479374871333
09/2018,185.9926214826406,103.26514500936543,9144.158860498548
10/2018,191.35499760589045,279.73919238535876,23091.14863696541
11/2018,184.24993833328062,207.48378811158577,36255.50511206673
12/2018,189.98069957536705,316.82378411655355,42757.56657856125
01/2019,190.59798732371362,209.14289684916284,45063.35440571203
02/2019,174.43996496454616,128.74341796055452,41161.95698576965
03/2019,192.5780619077909,202.56810938698385,35937.14683078984
04/2019,182.84868249780098,234.60098695363575,22748.287585826503
05/2019,185.30886962971437,353.7511388102347,14252.488652907456
06/2019,204.67350149195244,303.41185974465475,8394.148293444976
07/2019,277.8057604357675,119.3041438195819,5580.752092021783
08/2019,294.2906595254557,146.71781458783465,4116.309966882159
01/2016,16.816183055576936,172.25892713287743,39952.05314850258
02/2016,6.059523403717625,366.7560045156337,45453.83367949789
03/2016,5.689025893719803,466.54373191866193,42238.32144791369
04/2016,4.729418757422735,458.7544648849299,28006.42404300018
05/2016,8.177932275988752,316.12225481837316,17586.38355419652
06/2016,5.980008590015792,360.71892186531727,10450.657504891788
07/2016,4.4279871758111,503.7898145293648,6300.298191215323
08/2016,10.089455216177022,219.64284618818706,4438.291971810949
09/2016,45.1457207838262,264.4118643831786,5004.975933035661
10/2016,59.61130815685953,376.05780687101577,18174.442264029738
11/2016,56.912918922119175,376.16786761940625,31869.882876167492
12/2016,58.00858958280928,405.2375279993388,43756.76765870282
01/2017,60.524597946315275,286.7048935397927,42526.24671026647
02/2017,54.9455156570725,228.82936466011776,43173.6628625882
03/2017,60.183797359816495,373.57347793366216,40010.88870526307
04/2017,57.5930040814492,399.08740198403285,26224.263200955982
05/2017,66.84203221183182,356.89241010877515,16456.608598884708
06/2017,80.61805904395345,230.7361350197844,9858.59262623166
07/2017,83.3022847851464,273.73289409534397,6153.815538677918
08/2017,81.26957580253699,481.1142198434053,4106.412722176251
09/2017,78.37896929171896,235.7943362397508,7045.58492708201
10/2017,103.10322595534944,215.8836340863543,20725.56489693785
11/2017,122.73053532643864,208.40340759321703,34150.02589184989
12/2017,125.85828264161212,255.74119385927278,43350.771184261524
01/2018,125.32481114422602,294.1156228201673,43747.66771813271
02/2018,113.54788014036521,145.32397399652,42200.19992530577
03/2018,127.88145654921816,121.1842551025487,38124.50250218651
04/2018,123.01759119254147,184.53733806923543,24610.723145015683
05/2018,123.48346540788381,324.73745574415,15380.835308968155
06/2018,115.98220567820522,393.962102600359,9000.680349428176
07/2018,132.37750902550704,354.9073069624137,5728.007982962847
08/2018,171.32056128443114,119.60817709059124,4371.758714832293
09/2018,185.99335949867842,101.06475634221917,9146.168513195262
10/2018,191.3557790949997,273.19303610059865,23099.818055404292
11/2018,184.2507862968138,186.56068723523322,36271.92378558712
12/2018,189.98163486473956,312.36522151882883,42761.64599993012
01/2019,190.59895060151626,206.48581950580694,45065.78737435974
02/2019,174.44084709001515,123.6972209161178,41166.56992585852
03/2019,192.57908304100923,193.17931025736834,35945.72434550633
04/2019,182.84971358938006,227.02211419503166,22755.208158230103
05/2019,185.30997377267775,351.24264582772037,14254.77864750547
06/2019,204.67457356603336,302.99011858345176,8394.533476878514
07/2019,277.806868643674,119.3041438195819,5580.752092021783
08/2019,294.29173198472,146.71781458783465,4116.309966882159
01/2016,16.816206192265415,177.39485015598777,39947.36242194702
02/2016,6.059489834261098,369.32806908248,45450.81542821471
03/2016,5.688957957636553,473.14536430690083,42232.96120447915
04/2016,4.729340340671391,458.76225901998095,28006.37065412135
05/2016,8.1778485303907,316.6951237446253,17585.906613545638
06/2016,5.979926992710976,360.71892186531727,10450.657504891788
07/2016,4.427902858596121,503.7898145293648,6300.298191215323
08/2016,10.089370167924764,220.04536122906632,4437.925224834528
09/2016,45.145635603623475,266.5864280624214,5002.989866743184
10/2016,59.61120223120881,378.9377397723785,18171.470283108196
11/2016,56.912789031933784,383.5878841880053,31863.429940346246
12/2016,58.00840908499627,411.3403357443105,43751.211656045896
01/2017,60.52439623745662,290.6643141457259,42522.63050354038
02/2017,54.94529786449637,235.76224778802617,43166.49095653204
03/2017,60.18352887570747,379.53209418018946,40005.74682226274
04/2017,57.59271671862961,401.0164996131883,26223.042375260073
05/2017,66.84173120894944,358.89941402248314,16454.77448109972
06/2017,80.61776309329102,230.7361350197844,9858.59262623166
07/2017,83.30197896946184,273.73289409534397,6153.815538677918
08/2017,81.26926998685245,481.1142198434053,4106.412722176251
09/2017,78.37867330876877,235.97151989410912,7045.423488221576
10/2017,103.1029179416134,216.5963704072809,20724.850316534816
11/2017,122.73021922282639,214.1692715962186,34144.691894099
12/2017,125.85792229220321,261.8102907916611,43345.30530206247
01/2018,125.3244138661342,299.81361340523574,43742.4584632168
02/2018,113.54750160725284,147.7724247960193,42197.92429578073
03/2018,127.88102312350134,124.91605578555217,38121.17883313636
04/2018,123.01714996708941,188.2895601607101,24607.29510700927
05/2018,123.48299819781185,325.1622361044322,15380.447349781989
06/2018,115.98175196255957,393.962102600359,9000.680349428176
07/2018,132.37704018600652,354.9073069624137,5728.007982962847
08/2018,171.32009194267687,119.80436541301926,4371.580610657149
09/2018,185.992902230757,102.46770065140807,9144.88718010334
10/2018,191.35529455188635,277.3667954204356,23094.29052681609
11/2018,184.2502621713674,199.04320014971947,36262.238581521255
12/2018,189.98105711585538,315.2079534038974,42759.0450044425
01/2019,190.59835500750802,208.17994363650905,45064.236139539404
02/2019,174.44030143964585,126.91462224718356,41163.62876453418
03/2019,192.57845445997566,198.38177624780928,35940.97115883973
04/2019,182.84907884893917,231.69859522566134,22750.937047923693
05/2019,185.30929541310815,352.48976485362937,14253.639762132954
06/2019,204.6739150751242,303.25901624271296,8394.287888035895
07/2019,277.80618794929273,119.3041438195819,5580.752092021783
08/2019,294.291073248222,146.71781458783465,4116.309966882159
01/2016,16.816173103785868,182.07672522925816,39943.08638516901
02/2016,6.059461676965574,370.6847004765075,45449.22345634176
03/2016,5.688910952949849,476.6273848849047,42230.13395254441
04/2016,4.729288168356946,458.7663700242053,28006.342494241522
05/2016,8.177793187000383,316.99728255511326,17585.655051952508
06/2016,5.9798731428186205,360.71892186531727,10450.657504891788
07/2016,4.427847213707357,503.7898145293648,6300.298191215323
08/2016,10.089314137451547,220.25766715173393,4437.731784720975
09/2016,45.14557986393729,267.73339824100833,5001.942319213576
10/2016,59.61113518898475,380.4567558332669,18169.902716464425
11/2016,56.912709710037845,387.5015602095634,31860.02634953768
12/2016,58.00830270980301,414.5592520519575,43748.28115121845
01/2017,60.52427860830666,292.8129883922946,42520.667954191675
02/2017,54.94517259034529,239.41898604556408,43162.70814600846
03/2017,60.18337575012302,382.67495690968644,40002.938113699136
04/2017,57.59255342713756,402.14005377612455,26222.39845267467
05/2017,66.84156033228027,359.95800506734594,16453.807078570437
06/2017,80.6175952721548,230.7361350197844,9858.59262623166
07/2017,83.30180555428775,273.73289409534397,6153.815538677918
08/2017,81.26909657167836,481.1142198434053,4106.412722176251
09/2017,78.37850547060243,236.06497513279535,7045.338337549581
10/2017,103.10274336708055,216.97230205421394,20724.47341222969
11/2017,122.73004057450827,217.5711275918482,34141.549251510165
12/2017,125.85771736647834,265.252270023793,43342.20183935815
01/2018,125.32418880095852,302.8190095411715,43739.71084993775
02/2018,113.54728657202165,149.4543999284999,42196.36634928117
03/2018,127.88077653060498,126.95103938591167,38119.36472834171
04/2018,123.01689906268612,190.43829270968584,24605.33219255468
05/2018,123.48273269135356,325.386285834658,15380.242721321903
06/2018,115.9814941891101,393.962102600359,9000.680349428176
07/2018,132.37677382010872,354.9073069624137,5728.007982962847
08/2018,171.31982531186614,119.90784463386704,4371.486669891228
09/2018,185.99264258366532,103.20768141178671,9144.211342987466
10/2018,191.3550199031428,279.5682381825621,23091.375040591218
11/2018,184.24996253935572,206.87556191357135,36255.99032382499
12/2018,189.98072623904034,316.70734784748873,42757.67311348
01/2019,190.59801471831054,209.07350673391923,45063.41794318311
02/2019,174.43999002321394,128.611635498395,41162.077453638296
03/2019,192.57809112713326,202.25979421022538,35937.428473071
04/2019,182.84871197605142,234.38769787846758,22748.48226692183
05/2019,185.3089013015195,353.65424505561884,14252.57709404423
06/2019,204.6735322569306,303.4008458884522,8394.158352588685
07/2019,277.80579223663955,119.3041438195819,5580.752092021783
08/2019,294.2906903004931,146.71781458783465,4116.309966882159
01/2016,16.81617634291856,175.64581350089617,39948.95984711241
02/2016,6.059500850123875,368.6203854672271,45451.6458766441
03/2016,5.688978551933362,471.3289763610852,42234.43603388324
04/2016,4.729363757281106,458.76011452417714,28006.38534365725
05/2016,8.177873474552879,316.53750330304626,17586.03784006632
06/2016,5.979951284425307,360.71892186531727,10450.657504891788
07/2016,4.427927960034264,503.7898145293648,6300.298191215323
08/2016,10.089395470502144,219.9346123376913,4438.026132420403
09/2016,45.14566088114437,265.9881137331622,5003.536317478563
10/2016,59.61123327804047,378.1453485728756,18172.288000606477
11/2016,56.91282661105963,381.5463241827909,31865.20541558502
12/2016,58.00846064977995,409.66119552993786,43752.74034708161
01/2017,60.524453638294986,289.57491027739724,42523.62547477183
02/2017,54.94535950655996,233.85471877054925,43168.46425085423
03/2017,60.183604649238006,377.892627138187,40007.21197856035
04/2017,57.59279792757174,400.430400194098,26223.378275980922
05/2017,66.8418162422921,358.34720246302726,16455.279124381857
06/2017,80.61784666511147,230.7361350197844,9858.59262623166
07/2017,83.30206532700969,273.73289409534397,6153.815538677918
08/2017,81.2693563444003,481.1142198434053,4106.412722176251
09/2017,78.37875688947297,235.92276918594408,7045.467906871818
10/2017,103.10300490393807,216.40026653694386,20725.04692779004
11/2017,122.7303084426211,212.39470131857703,34146.33124630512
12/2017,125.85802495827038,260.0587848949859,43346.88393924656
01/2018,125.32452691706833,298.245855492431,43743.89174930112
02/2018,113.54760913843032,147.09875255003718,42198.55041759355
03/2018,127.88114612017398,123.88927977347522,38122.09331489534
04/2018,123.01727511465869,187.2259850476275,24608.266850574477
05/2018,123.4831306669699,325.04536108312533,15380.554093742843
06/2018,115.9818805923815,393.962102600359,9000.680349428176
07/2018,132.37717310348918,354.9073069624137,5728.007982962847
08/2018,171.32022499835068,119.75038571784525,4371.629614639469
09/2018,185.9930318379601,102.0816914067247,9145.239728964876
10/2018,191.35543179009645,276.21841791750256,23095.81138343265
11/2018,184.2504125689087,194.97559902952673,36265.48141300148
12/2018,189.9812235826511,314.4257977754769,42759.76064817621
01/2019,190.5985263842512,207.7138185224835,45064.662949768004
02/2019,174.4404583486224,126.02937922683446,41164.43800225934
03/2019,192.57863601965022,196.7182737496479,35942.491087398404
04/2019,182.8492620272225,230.41189774338346,22752.11221079548
05/2019,185.3094911695997,352.0872668951847,14254.00724060301
06/2019,204.67410511290254,303.185031137482,8394.355459901022
07/2019,277.806384391488,119.3041438195819,5580.752092021783
08/2019,294.2912633535723,146.71781458783465,4116.309966882159
01/2016,16.816198362598353,174.3999216794237,39950.09774147454
02/2016,6.059509107262453,367.95047315529604,45452.432001425404
03/2016,5.688995726566307,469.60953476046205,42235.832146997214
04/2016,4.729383678445464,458.75808448686826,28006.399249166352
05/2016,8.17789476688518,316.3882955608434,17586.16206261431
06/2016,5.979972033987194,360.71892186531727,10450.657504891788
07/2016,4.427949401248215,503.7898145293648,6300.298191215323
08/2016,10.089417102119898,219.82977446344114,4438.121654250623
09/2016,45.14568256389724,265.4217333239841,5004.053602417203
10/2016,59.61126034732351,377.3952497872437,18173.062073946556
11/2016,56.91285993884202,379.6137286647352,31866.886128118633
12/2016,58.008507141907316,408.0716763170831,43754.18744706229
01/2017,60.524505654988424,288.5436513244851,42524.56734125509
02/2017,54.94541576267378,232.04900058429857,43170.33222424377
03/2017,60.183674058015214,376.34066361554665,40008.59893485198
04/2017,57.592872556509725,399.8755827468636,26223.69624862242
05/2017,66.84189441665606,357.8244641736322,16455.756833262705
06/2017,80.61792353081353,230.7361350197844,9858.59262623166
07/2017,83.30214475490183,273.73289409534397,6153.815538677918
08/2017,81.26943577229244,481.1142198434053,4106.412722176251
09/2017,78.37883376358464,235.87662045660906,7045.509954758804
10/2017,103.10308490432821,216.21462934777537,20725.233045283367
11/2017,122.73039060771083,210.80101198950993,34147.80454032513
12/2017,125.85811902481807,258.50738125602714,43348.28071027278
01/2018,125.32463052138193,296.76177375692276,43745.248536393156
02/2018,113.54770784785904,146.46103631348353,42199.1431213133
03/2018,127.88125913939086,122.91730603088668,38122.95898788278
04/2018,123.01739028006028,186.219176287949,24609.186729125206
05/2018,123.48325265309578,324.9347240497912,15380.655140442326
06/2018,115.98199905417702,393.962102600359,9000.680349428176
07/2018,132.37729551401122,354.9073069624137,5728.007982962847
08/2018,171.32034753968827,119.69928708900609,4371.676003124918
09/2018,185.99315122497077,101.7162846911259,9145.573461183354
10/2018,191.35555829073473,275.13133293859624,23097.251067141806
11/2018,184.25054974694004,191.62566235167913,36268.094314019836
12/2018,189.98137491938135,313.68538825626274,42760.43809574999
01/2019,190.59868236886956,207.27257197380587,45065.066979790514
02/2019,174.4406012420394,125.19138441446194,41165.20404841853
03/2019,192.57880048701352,195.38574472624384,35943.70839408821
04/2019,182.84942805596285,229.19387535805413,22753.224651523742
05/2019,185.30966847776975,351.78377631750686,14254.284423751134
06/2019,204.67427721093415,303.11499485032556,8394.419425242897
07/2019,277.8065622922182,119.3041438195819,5580.752092021783
08/2019,294.2914355155692,146.71781458783465,4116.309966882159
01/2016,16.816208790487714,172.31729830983141,39951.99983710585
02/2016,6.0595230139450695,366.78857000742545,45453.79546473507
03/2016,5.689025071255188,466.6273166809274,42238.25358065801
04/2016,4.729417801044218,458.7545635682384,28006.4233670315
05/2016,8.17793125335629,316.12950804154497,17586.37751554296
06/2016,5.980007593367568,360.71892186531727,10450.657504891788
07/2016,4.427986145941265,503.7898145293648,6300.298191215323
08/2016,10.08945417705136,219.64794252224834,4438.28732834445
09/2016,45.14571974181409,264.4393970262389,5004.950787000691
10/2016,59.61130685340043,376.09427035349165,18174.40463510643
11/2016,56.91291731402385,376.2618141290601,31869.801174086133
12/2016,58.008587335175115,405.31479702986286,43756.6973128953
01/2017,60.52459543012327,286.75502466049034,42526.20092465442
02/2017,54.94551293359352,228.91714346299278,43173.57205746192
03/2017,60.183793998167936,373.64892132297973,40010.830436762684
04/2017,57.59300052056145,399.10432617143374,26224.247743805456
05/2017,66.84202848082677,356.91782123970876,16456.58537670419
06/2017,80.61805537433308,230.7361350197844,9858.59262623166
07/2017,83.30228099320537,273.73289409534397,6153.815538677918
08/2017,81.26957201059594,481.1142198434053,4106.412722176251
09/2017,78.37896562168982,235.7965796021127,7045.582883068048
10/2017,103.1032221355784,215.8926582022758,20725.55584947358
11/2017,122.73053140702783,208.46661425228555,34149.967307897445
12/2017,125.85827821888111,255.8166100317635,43350.7032850237
01/2018,125.32480625784922,294.1877663689799,43747.60176257686
02/2018,113.5478754774211,145.35497438641747,42200.17111304515
03/2018,127.88145120516808,121.23150427586934,38124.46042046019
04/2018,123.01758577011343,184.5786370338259,24610.68542596322
05/2018,123.48345967132387,324.7428339844611,15380.830396929065
06/2018,115.98220010673057,393.962102600359,9000.680349428176
07/2018,132.3775032683166,354.9073069624137,5728.007982962847
08/2018,171.32055552088144,119.61066107535821,4371.756459815008
09/2018,185.99335388222752,101.08251933774194,9146.152289946895
10/2018,191.3557731389822,273.24588101227886,23099.748070113408
11/2018,184.25077991870938,186.6963693886092,36271.82158426961
12/2018,189.98162785525926,312.4012139908151,42761.61306813738
01/2019,190.59894336609494,206.5072691949725,45065.767733824476
02/2019,174.44084045737418,123.73795716278448,41166.53268714913
03/2019,192.57907541869378,193.2387152387443,35945.67006754549
04/2019,182.8497058838803,227.08132418010757,22755.154080735538
05/2019,185.30996553104774,351.2573989823352,14254.765173196407
06/2019,204.67456556549575,302.9935231575936,8394.530367422576
07/2019,277.80686037323875,119.3041438195819,5580.752092021783
08/2019,294.29172398107306,146.71781458783465,4116.309966882159
01/2016,16.816212253373003,175.04990387754845,39949.50410158867
02/2016,6.059504767017229,368.31310058620244,45452.00646750889
03/2016,5.688986568153095,470.54027849978854,42235.07642284831
04/2016,4.729373028857033,458.75918335787105,28006.391722033397
05/2016,8.177883379537356,316.4690625795453,17586.09482022656
06/2016,5.979960935982362,360.71892186531727,10450.657504891788
07/2016,4.427937933309887,503.7898145293648,6300.298191215323
08/2016,10.089405531114885,219.8865238145487,4438.069947728334
09/2016,45.14567096075071,265.7283183337504,5003.773593071197
10/2016,59.61124583287862,377.80128262275866,18172.643063545274
11/2016,56.91284203217325,380.6598538593501,31865.976348648546
12/2016,58.00848211376384,408.9320923122337,43753.40412342588
01/2017,60.524477636365205,289.1018777938804,42524.05750344945
02/2017,54.945385435842276,233.02644634124175,43169.3210793832
03/2017,60.18363662495589,377.1807504971465,40007.848167344266
04/2017,57.59283229328521,400.1759086580754,26223.524128182133
05/2017,66.84185223873362,358.10742545012124,16455.49824666697
06/2017,80.61788205681565,230.7361350197844,9858.59262623166
07/2017,83.3021018984373,273.73289409534397,6153.815538677918
08/2017,81.26939291582794,481.1142198434053,4106.412722176251
09/2017,78.37879228503455,235.9016010322162,7045.487193993013
10/2017,103.10304173796719,216.3151158380069,20725.132298801702
