current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
04/2019,186.15177604129428,230.43600245960695,22752.04069779452
05/2019,188.61833445981745,353.87610075808544,14252.306154236225
06/2019,207.11837552511778,308.0291890132603,8389.803860982805
07/2019,280.8190916355014,126.29247792685163,5574.95533401765
08/2019,298.6160767748373,147.59740264893057,4115.366164294763
01/2016,15.818168157437656,174.66635717624408,39949.76136137933
02/2016,4.950711981787756,369.7185633128409,45450.717924994555
03/2016,4.498560090709036,471.3011789631604,42233.8969931222
04/2016,3.572256982031599,461.50705866645416,28003.69776244477
05/2016,6.988358005947753,317.7533014155108,17584.7968139589
06/2016,4.783669670369864,362.0268020249593,10449.335766123266
07/2016,3.139632752375535,505.5113957422152,6298.474876348045
08/2016,8.585093484372688,226.8691501761399,4431.158159460104
09/2016,44.964350441371415,268.2477817032871,5001.382263824529
10/2016,59.911221880351825,379.16755780647406,18171.34715008458
11/2016,57.19805978642514,380.6265357880513,31865.64452510218
12/2016,58.29796075109354,409.4793034632569,43752.706319229525
01/2017,60.83557366654754,289.48890709389656,42523.57121042084
02/2017,55.24419340711811,232.26006086641752,43170.16709975801
03/2017,60.52862238824952,379.3509177668867,40005.60467587189
04/2017,57.9408610770082,400.8520077508674,26222.496961477038
05/2017,67.50285749566336,356.44616703093317,16457.164554923973
06/2017,81.50424392977071,230.3896658189893,9858.723941576798
07/2017,84.13069183984692,274.6881935933839,6152.83532496742
08/2017,82.05053373709163,482.2794970672073,4105.075252672529
09/2017,79.05303820885828,241.25099627165855,7040.223642703878
10/2017,104.57295715867335,220.1421892652137,20721.528426427645
11/2017,124.99609538801191,211.15213985447383,34147.39789845322
12/2017,128.1890838436683,258.7001523591792,43348.313199612065
01/2018,127.66975048189238,294.0171255375327,43747.418368715094
02/2018,115.65943444824188,145.15437820673233,42199.17570056982
03/2018,130.2358191920363,123.30127850095705,38121.8448562465
04/2018,125.27498094055235,186.73592650435495,24608.743068563384
05/2018,125.71233681615944,327.4391947975057,15378.338953232924
06/2018,118.03875802145576,396.5663985515069,8998.169489706233
07/2018,134.15659431293588,360.5470315026849,5722.659717425705
08/2018,173.673824029682,126.67562692311182,4366.022174571823
09/2018,189.38844738725453,102.08727862414095,9145.109080164906
10/2018,194.85524826532034,276.1041910450286,23096.57220694657
11/2018,187.6274180392104,190.2738712670165,36269.16393187421
12/2018,193.49100355701432,311.63297915827945,42762.01834945846
01/2019,194.10652418374326,205.90563966912643,45064.59745881126
02/2019,177.63074767616945,125.69989564523743,41163.95166006871
03/2019,196.09500418576042,195.77460559679383,35943.39981742907
04/2019,186.15179842903513,230.26728119471915,22752.194880975847
05/2019,188.61835839008677,353.83406104291754,14252.344571545573
06/2019,207.11839875405636,308.01948754052927,8389.81272651573
07/2019,280.8191156478992,126.29247792685163,5574.95533401765
08/2019,298.6161000126416,147.59740264893057,4115.366164294763
01/2016,15.81816938872864,174.4741600161288,39949.93699762535
02/2016,4.950713255162538,369.61567632965733,45450.838728498034
03/2016,4.498562734742445,471.0371023729894,42234.11153330646
04/2016,3.5722600479681836,461.5067468877172,28003.699899299198
05/2016,6.988361282746497,317.73038567834726,17584.815903191764
06/2016,4.783672863605991,362.0268020249593,10449.335766123266
07/2016,3.1396360520528654,505.5113957422152,6298.474876348045
08/2016,8.58509681416027,226.85260721313446,4431.17326517953
09/2016,44.964353780572154,268.16079543568645,5001.461754809137
10/2016,59.91122604753934,379.05235556318235,18171.46610164757
11/2016,57.198064915113235,380.3297224305036,31865.902799573665
12/2016,58.29796790298234,409.2351807122488,43752.92869454669
01/2017,60.83558166739434,289.33052349554134,42523.715946693905
02/2017,55.24420205871307,231.98273367992743,43170.454150535756
03/2017,60.528633061731405,379.1125629225114,40005.81865050514
04/2017,57.94087255747906,400.7659266890731,26222.545824214885
05/2017,67.50286951874716,356.3664307766708,16457.23743522242
06/2017,81.50425574664746,230.3896658189893,9858.723941576798
07/2017,84.13070405061956,274.6881935933839,6152.83532496742
08/2017,82.05054594786431,482.2794970672073,4105.075252672529
09/2017,79.05305002706493,241.24371420181885,7040.2302921114715
10/2017,104.57296945974406,220.11345669997624,20721.55724151273
11/2017,124.99610799693416,210.95244557347675,34147.58309250339
12/2017,128.18909804811406,258.46257467891746,43348.527088706236
01/2018,127.66976614954919,293.79045809437633,43747.62576374606
02/2018,115.6594493773413,145.0577049798639,42199.26632331852
03/2018,130.23583630284017,123.15162643502225,38121.979133105786
04/2018,125.27499838697166,186.5822763135636,24608.883361319113
05/2018,125.7123553005898,327.4222028563436,15378.354481041744
06/2018,118.03877597272727,396.5663985515069,8998.169489706233
07/2018,134.1566128625831,360.5470315026849,5722.659717425705
08/2018,173.67384260040086,126.66736886735781,4366.029646796981
09/2018,189.38846548276584,102.03115845149539,9145.160364671106
10/2018,194.85526744562532,275.9372335314081,23096.793442608036
11/2018,187.6274385775575,189.83600928862094,36269.494816304024
12/2018,193.49102611447591,311.5210457143115,42762.12096041009
01/2019,194.1065474420919,205.8391031581875,45064.658655854066
02/2019,177.63076899455774,125.5709584055402,41164.07021439066
03/2019,196.09502866469032,195.58823551961515,35943.56997032846
04/2019,186.15182315734367,230.08021395256733,22752.36582932984
05/2019,188.61838482552554,353.787450121748,14252.387166177106
06/2019,207.11842441503057,308.00873117410555,8389.822556046085
07/2019,280.81914217439623,126.29247792685163,5574.95533401765
08/2019,298.6161256834452,147.59740264893057,4115.366164294763
01/2016,15.81814848045286,183.44595544529884,39941.73826842317
02/2016,4.950657358204199,372.9866024958321,45446.88079642265
03/2016,4.498460952647195,479.68914619950436,42227.08246997447
04/2016,3.5721449317535794,461.5169618154935,28003.629888708238
05/2016,6.988238769115048,318.48118286990433,17584.19047524589
06/2016,4.783553576627112,362.0268020249593,10449.335766123266
07/2016,3.1395127888413583,505.5113957422152,6298.474876348045
08/2016,8.584972564434885,227.3946107313201,4430.67835063063
09/2016,44.9642297112984,271.0107602852705,4998.857360825572
10/2016,59.91107436175547,382.8267713765203,18167.56884541769
11/2016,57.1978822161702,390.0543336735286,31857.440852813445
12/2016,58.29771842827197,417.2334691610813,43745.64292571453
01/2017,60.83530428391078,294.6053866174829,42518.89553586989
02/2017,55.24390447630531,241.06891193693465,43161.04939448399
03/2017,60.52826772186738,386.92187520748286,39998.80811654011
04/2017,57.94048128245308,403.5862339294645,26220.94491536836
05/2017,67.50245996135192,358.97886062512003,16454.849629715452
06/2017,81.50385344982402,230.3896658189893,9858.723941576798
07/2017,84.13028834390198,274.6881935933839,6152.83532496742
08/2017,82.05013024114669,482.2794970672073,4105.075252672529
09/2017,79.05264768667003,241.48229948255127,7040.012434989469
10/2017,104.57255079455634,221.05483288755025,20720.613161695346
11/2017,124.99567887806039,219.08616225479597,34140.0622451426
12/2017,128.18860675685792,266.67527133823666,43341.129531376835
01/2018,127.66922575644456,301.21685151669215,43740.83079984492
02/2018,115.6589343064161,148.64764015272587,42195.903818150415
03/2018,130.23524587921244,128.13773826973406,38117.50249960503
04/2018,125.27439718893832,191.7759447440345,24604.141030846564
05/2018,125.71171879795328,327.9789164201512,15377.84573741413
06/2018,118.03815793463717,396.5663985515069,8998.169489706233
07/2018,134.1559742232233,360.5470315026849,5722.659717425705
08/2018,173.67320327066162,126.93793075343442,4365.7848313837385
09/2018,189.38784271889057,103.86984545122704,9143.480110488159
10/2018,194.85460814378038,281.4073273556097,23089.54501275771
11/2018,187.62672149130765,207.95567266684728,36255.196594963665
12/2018,193.49023473011286,315.1883645865978,42758.75907797328
01/2019,194.10573309429435,208.01906469258313,45062.653633386486
02/2019,177.63002327018987,129.7953792374193,41160.18597312326
03/2019,196.09416444407736,203.71125864558704,35936.1516087046
04/2019,186.15095063459867,236.461993800396,22746.536217341927
05/2019,188.61745013153737,356.0020865692125,14250.360984981777
06/2019,207.11751681912878,308.3611461823874,8389.500507327688
07/2019,280.8182039925141,126.29247792685163,5574.95533401765
08/2019,298.61521776549483,147.59740264893057,4115.366164294763
01/2016,15.818125502279011,180.25387604050536,39944.65529822376
02/2016,4.950676409128056,372.12526017863786,45447.89213105802
03/2016,4.4984920570186855,477.4783675853727,42228.878543041516
04/2016,3.5721792788556397,461.5143516872596,28003.64777788221
05/2016,6.988275170828741,318.289338444711,17584.350285200064
06/2016,4.783588989446899,362.0268020249593,10449.335766123266
07/2016,3.139549382088473,505.5113957422152,6298.474876348045
08/2016,8.585009409756976,227.2561174676687,4430.804811675265
09/2016,44.9642663460948,270.28253450800634,4999.522838097426
10/2016,59.911118217565765,381.8623289940862,18168.56467610227
11/2016,57.19793383207645,387.56949159483514,31859.603057641176
12/2016,58.29778727120347,415.18973875392055,43747.50459241948
01/2017,60.835380328124,293.19376166306284,42520.18558938369
02/2017,55.243985445202526,238.74720287286118,43163.45250685458
03/2017,60.528366532467444,384.92643217264964,40000.59945496538
04/2017,57.940586543946814,402.8655862932112,26221.353981146578
05/2017,67.50257007045838,358.31133002129076,16455.459764090097
06/2017,81.5039615276181,230.3896658189893,9858.723941576798
07/2017,84.13040002428924,274.6881935933839,6152.83532496742
08/2017,82.05024192153395,482.2794970672073,4105.075252672529
09/2017,79.05275577559756,241.4213359406569,7040.068102052178
10/2017,104.57266323089479,220.8142915328054,20720.854393884198
11/2017,124.99579385426937,216.9262811412257,34142.058676958164
12/2017,128.1887384718176,264.4900128051884,43343.09867410176
01/2018,127.66937024919599,299.319252280328,43742.567055598796
02/2018,115.65907237974292,147.54055637882806,42196.93967737448
03/2018,130.2354044812567,126.80188807178033,38118.7038982127
04/2018,125.27455884564934,190.33005883445801,24605.461388752577
05/2018,125.71188997398207,327.8366644314025,15377.975732078346
06/2018,118.038324117224,396.5663985515069,8998.169489706233
07/2018,134.1561459452297,360.5470315026849,5722.659717425705
08/2018,173.67337516907446,126.86879651838764,4365.847386855123
09/2018,189.38801010901457,103.40002236912113,9143.90945066355
10/2018,194.85478514548504,280.0096036863446,23091.397138569882
11/2018,187.62691428120914,202.98323321705203,36259.16442644659
12/2018,193.49044743055438,314.25128771821613,42759.61810942799
01/2019,194.10595166237488,207.46203881101025,45063.16595866835
02/2019,177.63022328885395,128.7159511370218,41161.17847821203
03/2019,196.09439794100774,201.19848181215198,35938.44690276623
04/2019,186.15118643812832,234.70884775344578,22748.136619005993
05/2019,188.617703526189,355.2524615812693,14251.047257456712
06/2019,207.11776295043305,308.2710967583171,8389.58279752797
07/2019,280.8184584132283,126.29247792685163,5574.95533401765
08/2019,298.6154639790892,147.59740264893057,4115.366164294763
01/2016,15.818126177347514,183.5510675765819,39941.6422134131
02/2016,4.95065673651461,373.0126875758216,45446.85016894234
03/2016,4.498459962842333,479.75609790481076,42227.028077303075
04/2016,3.5721438452881595,461.5170408611904,28003.62934694856
05/2016,6.988237618884313,318.4869927286292,17584.185635526122
06/2016,4.783552457887265,362.0268020249593,10449.335766123266
07/2016,3.1395116328101826,505.5113957422152,6298.474876348045
08/2016,8.584971400769813,227.3988048917465,4430.674520856567
09/2016,44.96422855555194,271.0328140347162,4998.837207365651
10/2016,59.91107298578326,382.8559787615389,18167.538687462424
11/2016,57.197880606732554,390.12958517701355,31857.37537212736
12/2016,58.297716295584294,417.29536194178377,43745.58654659099
01/2017,60.835301926398735,294.65427716928684,42518.85085160901
02/2017,55.243901949571665,241.13922308436085,43160.97661810094
03/2017,60.528264646813106,386.98230564279186,39998.75386725365
04/2017,57.9404780147047,403.60805818082275,26220.932527130455
05/2017,67.50245654413119,358.9990762685972,16454.831152271996
06/2017,81.50385009678617,230.3896658189893,9858.723941576798
07/2017,84.13028487909624,274.6881935933839,6152.83532496742
08/2017,82.05012677634093,482.2794970672073,4105.075252672529
09/2017,79.05264433329504,241.48414571584902,7040.01074915591
10/2017,104.57254730685719,221.06211749478953,20720.60585616674
11/2017,124.99567531610943,219.1515725690121,34140.00178476285
12/2017,128.18860266538513,266.7471694923849,43341.06465120222
01/2018,127.66922126541533,301.27431882890994,43740.77821869419
02/2018,115.65893002094055,148.6811673209849,42195.87244796207
03/2018,130.2352409512465,128.1807844191227,38117.46370422047
04/2018,125.2743921352564,191.82975227958633,24604.091915305355
05/2018,125.71171342728464,327.9832244106343,15377.841800627157
06/2018,118.03815272121474,396.5663985515069,8998.169489706233
07/2018,134.15596883602015,360.5470315026849,5722.659717425705
08/2018,173.673197878116,126.94002442979885,4365.782936940098
09/2018,189.38783746889885,103.88407367667585,9143.467108255953
10/2018,194.85460259668577,281.44965632631994,23089.488922572666
11/2018,187.62671547210354,208.10625911569755,36255.07643228321
12/2018,193.49022810190974,315.21674322837606,42758.73306287596
01/2019,194.10572628839444,208.03593378677132,45062.63811801507
02/2019,177.63001704411582,129.8280688751855,41160.15591588108
03/2019,196.09415718606888,203.78735613132235,35936.082097514896
04/2019,186.15094331276032,236.51508646048606,22746.487750426295
05/2019,188.61744224071498,356.0309480814013,14250.334604170834
06/2019,207.1175091509364,308.3638732589318,8389.498015233181
07/2019,280.81819606614016,126.29247792685163,5574.95533401765
08/2019,298.6152100948103,147.59740264893057,4115.366164294763
01/2016,15.818136749130277,175.77337374360238,39948.749732310236
02/2016,4.950704596872885,370.33158645361146,45449.99815130856
03/2016,4.4985445530504204,472.8746050244717,42232.6187157978
04/2016,3.572238923611605,461.50891631233526,28003.68503059891
05/2016,6.988338698134942,317.88983838777335,17584.68307613588
06/2016,4.783650853471374,362.0268020249593,10449.335766123266
07/2016,3.1396133082470947,505.5113957422152,6298.474876348045
08/2016,8.585073860840781,226.9677167666398,4431.06815628109
