current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
05/2019,183.22141085003463,350.70663665563,14254.760222229164
06/2019,203.37113453052885,296.1177591109667,8396.951886682164
07/2019,277.86026984729074,105.74270607620528,5585.015246749231
08/2019,293.5574772141505,146.31605717418816,4116.602200660779
01/2016,16.324150816887343,176.87816091825857,39947.379210443665
02/2016,5.6016001164672815,380.08525576113124,45440.778320556514
03/2016,5.1929561007749125,486.18083882580504,42220.445042558385
04/2016,4.242893820209465,472.842937627292,27993.404705019493
05/2016,7.721182856404012,327.0443297711068,17576.351641359495
06/2016,5.561895847433354,373.28143203071585,10439.392754793576
07/2016,4.031406602097874,521.518038924078,6284.2868441918445
08/2016,10.050448110486725,216.60797367923396,4439.058876231301
09/2016,44.11852531089255,271.48198868589753,4997.343335095351
10/2016,58.16221247120919,389.9204953079833,18161.45718546877
11/2016,55.50411932282372,393.68972812501244,31853.57138683748
12/2016,56.54614737227793,422.59107704559233,43740.75043112016
01/2017,59.07652865234885,298.8868112758428,42515.021540499976
02/2017,53.62017925923256,241.4361833459563,43161.5916538463
03/2017,58.6884390473153,386.7567976942989,39998.2894330523
04/2017,56.11783398746636,414.6720597632415,26210.082084359732
05/2017,65.06676202556564,375.02148337339287,16441.052436408085
06/2017,78.85649890216877,240.8338849573768,9850.017714226184
07/2017,81.58920237645486,283.3308236051207,6145.158548206387
08/2017,79.58162631353932,498.87906466065056,4090.3136676627164
09/2017,76.84141186142269,236.21568640982645,7043.991301238423
10/2017,100.9240009018874,218.2818811080138,20721.857040932613
11/2017,119.95394370571469,219.27603833429666,34139.928081093094
12/2017,122.97919100739749,267.7345410480014,43339.427550698754
01/2018,122.4219083059831,315.5239576314649,43732.3467466065
02/2018,110.91603450382192,158.79467989612743,42192.10121635212
03/2018,125.03326172547177,130.318370322403,38117.522911863576
04/2018,120.33478488601625,192.48061773254284,24602.82059094592
05/2018,120.7313820802045,333.2622727331748,15371.76265966549
06/2018,113.33839099389041,405.4319669602409,8989.439364972508
07/2018,130.06028611202663,358.2467645243946,5720.650632336353
08/2018,169.73953657789193,109.70682055779238,4372.482051583624
09/2018,183.83979099619296,105.29678679326021,9141.88667790036
10/2018,189.1218561142258,284.89919431066266,23087.823786123183
11/2018,182.0792807023815,201.85252369425402,36258.908713988654
12/2018,187.71083694368926,331.80949652089816,42748.24692129474
01/2019,188.3135085485318,224.11420541682915,45055.48910874542
02/2019,172.44372875265904,132.6761786859851,41159.752883779016
03/2019,190.44805083056406,202.32997647344226,35936.74921622137
04/2019,180.80692140183535,236.3913921033949,22745.58668902532
05/2019,183.21922740667156,362.46467077581946,14243.90865958766
06/2019,203.3689521912183,306.04560863335723,8388.173839238143
07/2019,277.8579808725849,109.28790943437853,5581.630949395734
08/2019,293.55524754900733,151.221550862564,4111.791443435331
01/2016,16.32413180937099,154.73690770131626,39969.59035665714
02/2016,5.601876716301835,320.62762930976925,45495.70094699466
03/2016,5.1936322120673095,410.1264319143158,42290.72605923052
04/2016,4.243986285830005,398.8750098282806,28060.034693870595
05/2016,7.722645732060751,275.8840195569502,17623.119443813404
06/2016,5.5636229272608135,314.88814365527804,10492.11843040101
07/2016,4.0335816328653715,439.93575106631863,6358.955048730997
08/2016,10.052950230859942,182.72348121289036,4469.587714818492
09/2016,44.121136008827534,229.0134255756689,5037.204759973916
10/2016,58.16521785357507,328.92431930708574,18216.204571171096
11/2016,55.50736348647316,332.1039222096518,31911.43490431701
12/2016,56.54987059521332,356.4841654519302,43800.700815435936
01/2017,59.08058268750774,252.13124760502728,42557.48009366079
02/2017,53.624035581464916,203.6677559112228,43195.05092312402
03/2017,58.692995746813736,326.2555263182673,40053.07168653999
04/2017,56.122578010233426,349.80393858383275,26271.288879827745
05/2017,65.07203740806565,316.35599469244204,16493.504493651657
06/2017,78.8618454236524,203.15967646972848,9884.516722496015
07/2017,81.59495899805509,239.00871950683086,6185.50222094747
08/2017,79.58772122572046,420.83824455149244,4162.933776901322
09/2017,76.84765336562636,199.26391353354802,7076.352565403892
10/2017,100.9306147733399,184.1355353834709,20753.74946160437
11/2017,119.96054476784299,184.97417426722853,34171.087567675204
12/2017,122.98620404152432,225.85219994565858,43377.42007696464
01/2018,122.42920423871008,266.1658062037306,43777.21023024882
02/2018,110.92281259139762,133.95405633439373,42213.48203784611
03/2018,125.04087288497291,109.93236253879859,38136.14972914518
04/2018,120.3422885035721,162.37042404625757,24631.06253868426
05/2018,120.73938120435628,281.1292751434079,15419.572962296308
06/2018,113.34644258348519,342.00929513181137,9048.13667445015
07/2018,130.06898734802684,302.2053843875995,5771.312375376493
08/2018,169.74841964956698,92.54512576163532,4388.498141044112
09/2018,183.8484369160658,88.82496390408983,9158.731028939834
10/2018,189.1310051952956,240.33174631088252,23127.276868430166
11/2018,182.0883277492037,170.2762608159585,36289.54719882906
12/2018,187.72042781019172,279.9037601153988,42793.981481697505
01/2019,188.32334676236576,189.0554955454522,45086.20429740167
02/2019,172.4527346501138,111.92133341973475,41178.88826518549
03/2019,190.45817706144084,170.67902453903935,35966.1514220027
04/2019,180.81690845465815,199.4121331740923,22779.96755815649
05/2019,183.2297972952567,305.7634736887408,14296.238546178341
06/2019,203.3795154463369,258.1701775310315,8430.504537812016
07/2019,277.86905966881545,92.19174588605271,5597.951170044904
08/2019,293.566039025216,127.5656096064984,4134.990533588491
01/2016,16.324432594627524,172.56905134369106,39950.46691271026
02/2016,5.601647326865766,365.6338144558484,45454.12750988131
03/2016,5.1930990336341125,467.69547600378644,42237.527157131924
04/2016,4.243138640135687,454.8647028597935,28009.599420996605
05/2016,7.721517015851136,314.6095881854375,17587.71876434233
06/2016,5.562294913173109,359.08868284200736,10452.207965420017
07/2016,4.031913854021063,501.6890999823,6302.435284344451
08/2016,10.051034862997492,208.37219665175311,4446.479046616375
09/2016,44.119139143954506,261.15981500126145,5007.031832204276
10/2016,58.162921543791946,375.09510267235976,18174.763781751117
11/2016,55.50488712255299,378.7210233087778,31867.63537284703
12/2016,56.54703091921286,406.5234973289546,43755.32163942223
01/2017,59.07749260467021,287.52266298383296,42525.341281221765
02/2017,53.62109722741683,232.25639860106114,43169.72407848118
03/2017,58.68952517444641,372.05169383515073,40011.604504105395
04/2017,56.118966334643964,398.9055735821113,26224.95866899626
05/2017,65.06802283180582,360.76257468634606,16453.801142870772
06/2017,78.85777768934669,231.67700054781145,9858.402852060599
07/2017,81.59058015000475,272.5581385160677,6154.964257809246
08/2017,79.58308631012378,479.9108952510255,4107.96430911749
09/2017,76.84290817814255,227.23439319785282,7051.856850833388
10/2017,100.92558703383745,209.98245947819487,20729.608636025263
11/2017,119.95552741459191,210.93881727767527,34147.50153328619
12/2017,122.98087415761593,257.5548512370827,43348.6618036641
01/2018,122.42366021596804,303.52723877692637,43743.251016408416
02/2018,110.91766262010472,152.75705554388927,42197.29792038019
03/2018,125.03509025273024,125.36346020376924,38122.050242884245
04/2018,120.33658796501577,185.16220085789678,24609.684922310058
05/2018,120.73330490400168,320.5911151424279,15383.383166966134
06/2018,113.34032725993806,390.01680369094146,9003.706007846122
07/2018,130.06237958724023,344.625657123203,5732.964194946641
08/2018,169.7416742490773,105.53559409202144,4376.374833562866
09/2018,183.84187171686546,101.29323677148821,9145.980772550636
10/2018,189.12405844018102,274.06687729205566,23097.413033748773
11/2018,182.0814589187484,194.1777721634448,36266.35553438462
12/2018,187.71314664756449,319.1935757746308,42759.36291018851
01/2019,188.3158783712793,215.59302961174387,45062.95457234594
02/2019,172.44589834806965,127.63162097208436,41164.40382357857
03/2019,190.4504906571384,194.63707143441377,35943.89555347791
04/2019,180.80932809085346,227.40341828363887,22753.943112615154
05/2019,183.22177506623075,348.68319192190825,14256.627671928252
06/2019,203.37149892877437,294.40927156722245,8398.462504332305
07/2019,277.8606522244172,105.1326106306792,5585.597651816889
08/2019,293.5578497567172,145.4718688287057,4117.430085770954
01/2016,16.324138039949105,178.35765241318285,39946.39926037033
02/2016,5.601632170710271,364.618317548149,45455.06555199029
03/2016,5.193089329814893,466.3965170704237,42238.727510381126
04/2016,4.243136732900332,453.60137960873374,28010.73741710706
05/2016,7.721520749446543,313.7358039474824,17588.517527454926
06/2016,5.562303844728389,358.0913641242115,10453.108485062854
07/2016,4.031929750754419,500.29572850100874,6303.710567858751
08/2016,10.051056346204826,207.79347194691334,4447.000458973904
09/2016,44.11916316712225,260.43448005119996,5007.7126389588775
10/2016,58.16295162238103,374.05332835664495,18175.698830864298
11/2016,55.50492196489587,377.6691785043712,31868.623643428546
12/2016,56.5470732580438,405.39443503186084,43756.34555230813
01/2017,59.07754059355496,286.7241089015523,42526.06644520852
02/2017,53.621143896078166,231.61133885754754,43170.29554065541
03/2017,58.689581748505375,371.01837216287544,40012.54014873727
04/2017,56.119026793587835,397.7976690053982,26226.00404055307
05/2017,65.06809168049472,359.76060696748823,16454.69698929305
06/2017,78.85784843856992,231.0335500015552,9858.992072288644
07/2017,81.59065721793901,271.80114631269805,6155.653301038164
08/2017,79.58316915583728,478.5780096949564,4109.204612519593
09/2017,76.84299421307827,226.603281373694,7052.409559807
10/2017,100.92567874303181,209.39926249301297,20730.153337462307
11/2017,119.95561959053896,210.35296414213298,34148.033716694066
12/2017,122.98097268424455,256.8395285709242,43349.31069086735
01/2018,122.42376357431758,302.68423421828277,43744.017255016086
02/2018,110.91775919058428,152.3327941342466,42197.66309066039
03/2018,125.03519899494437,125.01528068332502,38122.36837659526
04/2018,120.3366955560122,184.64793867819694,24610.167276085467
05/2018,120.73342027239526,319.70071804787153,15384.199735291775
06/2018,113.34044420993419,388.933586432471,9004.708519043126
07/2018,130.06250694723948,343.66850744151026,5733.829463987241
08/2018,169.74180471470947,105.24248370338803,4376.648377770587
09/2018,183.8419988176294,101.01190893843373,9146.268462917938
10/2018,189.1241934490777,273.3056947772297,23098.086866282512
11/2018,182.081592870495,193.63847049226487,36266.87881942758
12/2018,187.71328920186372,318.30706015068864,42760.14402621071
01/2019,188.31602515010727,214.99425005078317,45063.47916743931
02/2019,172.44603296806733,127.27714195155203,41164.73064322821
03/2019,190.4506423551068,194.09649412358857,35944.39772369278
04/2019,180.80947809728013,226.7718370158861,22754.5303151049
05/2019,183.22193434157907,347.7147730034053,14257.521431756635
06/2019,203.37165877635502,293.5915908903969,8399.185484647332
07/2019,277.86082019157124,104.84061947238679,5585.876390384023
08/2019,293.5580135021631,145.0678410087606,4117.8263108764295
01/2016,16.32419806027005,161.96703966742172,39962.16802772354
02/2016,5.601795818694474,335.19494146446556,45482.24472461527
03/2016,5.193452527351644,428.76000934321405,42273.5069812162
04/2016,4.2437050456976255,416.99739307823563,28043.71012956509
05/2016,7.7222732875130555,288.4184622062944,17611.66117987324
06/2016,5.563186204580583,329.1946895144548,10479.20046813138
07/2016,4.033034707995803,459.9236773332789,6340.661095398664
08/2016,10.05232316797153,191.0252922406896,4462.108049921614
09/2016,44.12048279683273,239.41836187251556,5027.438581036181
10/2016,58.16446748985919,343.8685811130079,18202.791283342798
11/2016,55.5065550733149,347.1926452652465,31897.258154052968
12/2016,56.548944358219664,372.6805741255181,43786.01277599936
01/2017,59.07957540044176,263.5865130034655,42547.07760983416
02/2017,53.62307809295965,212.9211436576009,43186.85329316253
03/2017,58.691865305347186,341.0785348790213,40039.649855990705
04/2017,56.121402126705796,365.6968395707586,26256.29301556632
05/2017,65.07073088692275,330.7292305131203,16480.65356877243
06/2017,78.86052192597668,212.389980267167,9876.064353094669
07/2017,81.59353457176505,249.86777938337832,6175.617889712569
08/2017,79.58621391713618,439.9584996842565,4145.1416135889785
09/2017,76.84611059426892,208.31721825297754,7068.42395027149
10/2017,100.9289803180437,192.5015013124759,20745.935714655112
11/2017,119.9589139036228,193.37824269672942,34163.45339196534
12/2017,122.98447179007266,236.1135099410448,43368.11178427465
01/2018,122.42740267617988,278.25871408014507,43766.21853062052
02/2018,110.92113926086606,140.04009002154558,42208.243666935334
03/2018,125.03899409085626,114.92700085008008,38131.58609823718
04/2018,120.34043651033225,169.74751957874227,24624.143169494546
05/2018,120.73740735763647,293.9020293681567,15407.859282417017
06/2018,113.34445633531077,357.5480563194174,9033.755642430631
07/2018,130.06684148161705,315.93570506732794,5758.900083308787
08/2018,169.74622923282453,96.74979688828645,4384.574146956333
09/2018,183.8463050550373,92.8606141663771,9154.60410806727
10/2018,189.12874960538483,251.2509162424653,23117.610734752587
11/2018,182.08609761076568,178.01254807598158,36282.040670242975
12/2018,187.71806398141086,292.62083460973355,42782.7763654255
01/2019,188.32092233268307,197.64499366231792,45078.67897613087
02/2019,172.45051549890476,117.0063381156961,41174.20003441032
03/2019,190.45568206664439,178.4336108610969,35958.9477858131
04/2019,180.8144480116882,208.4721720660443,22771.54413322894
05/2019,183.2271936028765,319.6554516705413,14283.41755350703
06/2019,203.3769138319275,269.89981409798634,8420.133378775654
07/2019,277.8663312924044,96.38036164352712,5593.952662825238
08/2019,293.563381495896,133.3613922698404,4129.306680933485
01/2016,16.324359432460255,164.82299024909676,39958.6685747445
02/2016,5.601762047802247,339.09671857468925,45478.64054699401
03/2016,5.193391462175045,433.7509139879131,42268.89494271919
04/2016,4.243617196783921,421.8513770799841,28039.3376818091
05/2016,7.722160592640299,291.7757460277201,17608.592144797323
06/2016,5.5630567104930915,333.0266217588463,10475.740460618727
07/2016,4.032875279496499,465.27733711355046,6335.761157262543
