current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
07/2019,273.0482573736744,88.65887076443865,5604.838387234056
08/2019,286.9020963836349,128.1139898610795,4134.431414655679
01/2016,16.163364962406252,171.42243155005664,39951.56647338409
02/2016,5.659262104338457,364.1230944068736,45455.46590273266
03/2016,5.253129895087254,465.76305918543136,42239.239813943874
04/2016,4.299702348072324,452.98530002829125,28011.22310701723
05/2016,7.813477607891991,314.3167134651352,17588.088775479162
06/2016,5.7040481575466,359.58692057812243,10452.100711577768
07/2016,4.245824198770125,502.6278046444768,6302.201412799338
08/2016,10.71794830848655,194.0721222225751,4457.013312395811
09/2016,43.016692808121405,256.3589459725963,5010.357048239723
10/2016,56.34774078470885,373.5452906214073,18176.097904214046
11/2016,53.746727411176,377.15622973591775,31869.045431381564
12/2016,54.728682192976,404.84382993082784,43756.78255218273
01/2017,57.25528013469568,286.59122617845094,42526.193677841315
02/2017,51.94790650245488,231.2967652630136,43170.607579447074
03/2017,56.803656657841984,366.4138526331861,40015.803661107864
04/2017,54.26050332860923,399.6867791562157,26224.62348147096
05/2017,62.72035844405547,366.6660304569357,16449.614465326256
06/2017,76.36968755021933,234.73095111774407,9856.648276413645
07/2017,79.17186522663187,273.0222121146299,6154.829552467104
08/2017,77.21983854360123,481.9143736177877,4106.999894230974
09/2017,74.69482725041458,217.03644921791417,7059.408948946093
10/2017,97.65458050639623,202.72534875742122,20734.66883860994
11/2017,115.63058770352401,210.0372779148942,34148.272148390126
12/2017,118.52062071791319,259.65562203766683,43347.88195819606
01/2018,117.9375571355015,304.78274369999417,43739.400587453674
02/2018,106.89720960077271,146.92151198874512,42198.45144169324
03/2018,120.54311285149683,118.41024133915776,38125.27265686602
04/2018,115.95944302223225,185.62953929466056,24609.91367917622
05/2018,116.34638004019702,319.672482030756,15385.086981914206
06/2018,109.22665765467151,388.4282088585476,9005.254679242444
07/2018,126.56912349894898,340.50279635788957,5739.545151509028
08/2018,165.24407610580985,100.6393999972433,4384.844521501298
09/2018,177.9047618083416,100.8747149675244,9146.39124744011
10/2018,182.9963527969303,272.8425627916455,23098.427890502448
11/2018,176.15998518243532,196.48685598038233,36265.08482774215
12/2018,181.5599724975566,320.33623550741464,42755.71450145639
01/2019,182.19377423869608,206.43467602355068,45065.108634229
02/2019,166.86507422067356,120.18313213930168,41167.7751456926
03/2019,184.22850129554018,195.1942568869918,35944.08398885068
04/2019,174.91978020233486,226.69817376718584,22755.268928650363
05/2019,177.27203894985777,347.5413683757868,14257.761820408652
06/2019,199.38053611848986,290.2142690528297,8404.386275285568
07/2019,273.0404193199819,100.25511245798018,5594.228171540559
08/2019,286.8944636066951,144.8708104470338,4117.995417373473
01/2016,16.16313516218059,163.59524425491907,39960.509052369816
02/2016,5.65937882244168,339.9719394591664,45477.77876861045
03/2016,5.2534092184822665,434.87044077124165,42267.79217934332
04/2016,4.30015066968942,422.94019072854354,28038.29220587665
05/2016,7.81407663264664,293.4690612119435,17607.139711727057
06/2016,5.704754884929793,335.7366359643509,10473.613378552081
07/2016,4.246714059250817,469.29006205836544,6332.672315312289
08/2016,10.718969017675787,181.19992057751705,4468.7665967751755
09/2016,43.01775483844403,239.35545258940314,5026.395027227285
10/2016,56.348963045281394,348.76919063665,18198.33957679157
11/2016,53.748046637290976,352.1406273647398,31892.553063635667
12/2016,54.73019608345384,377.99179495565187,43781.13799494485
01/2017,57.25692843247533,267.58251946248777,42543.4549783259
02/2017,51.9494744083293,215.9555685562522,43184.19622231896
03/2017,56.80550861133721,342.1107588007412,40037.869526577895
04/2017,54.26243103657401,373.17679535616156,26249.61051431596
05/2017,62.72250325806161,342.3462104519703,16471.286105371757
06/2017,76.37186350672725,219.1619755198032,9870.835979607804
07/2017,79.174208387312,254.9134959957389,6171.293714774118
08/2017,77.2223200146937,449.9504886361742,4136.683881896095
09/2017,74.69736737359858,202.64109502347523,7072.107434206577
10/2017,97.6572692030507,189.27920544798974,20747.3413734216
11/2017,115.63327053471163,196.10615703397298,34160.93025178829
12/2017,118.52347125190157,242.4334703609381,43363.42993373499
01/2018,117.94052398448723,284.56745007662164,43757.95472589719
02/2018,106.89996705891892,137.1766640082248,42207.09566243538
03/2018,120.54620764171213,110.55645746797623,38132.6563613459
04/2018,115.96249391587145,173.3173079771728,24621.417727418986
05/2018,116.34963231026768,298.46959826800276,15404.474662202749
06/2018,109.22993074977079,362.664971090056,9029.093201725618
07/2018,126.5726604501935,317.91830248401857,5759.772381074882
08/2018,165.24768284237172,93.96430088786963,4390.815336594294
09/2018,177.90827114726127,94.18400814637393,9153.234433389445
10/2018,183.00006636117664,254.74576225488119,23114.452555197196
11/2018,176.16365779816527,183.45449253828892,36277.66582141784
12/2018,181.56386727752917,299.0893270362371,42774.61053208619
01/2019,182.19777096600046,192.7425045469084,45077.49375930387
02/2019,166.86873104116253,112.2117579227745,41175.35640480858
03/2019,184.23261294516075,182.24762753172033,35956.063953243516
04/2019,174.92383539963393,211.66198736453003,22769.204132868916
05/2019,177.27633051548966,324.4900278612441,14279.030716061761
06/2019,199.38482500048713,270.9652571456131,8421.259058392418
07/2019,273.0449137367873,93.60550194860957,5600.312367062413
08/2019,286.8988403166678,135.2619791362775,4127.4202795959145
01/2016,16.1633076507722,153.07559146358648,39970.087171712716
02/2016,5.6594847391519085,318.2083537241554,45497.885797469986
03/2016,5.2536617162668335,407.0318487497856,42293.52187440984
04/2016,4.300555433205727,395.8653235605486,28062.685269275553
05/2016,7.8146172262992994,274.6823958053227,17624.307283433707
06/2016,5.705392508367581,314.2441766960413,10492.99931570904
07/2016,4.247516736777822,439.2480694267277,6360.130882022645
08/2016,10.71988960828368,169.6002573437235,4479.357958257141
09/2016,43.01871263977812,224.03291472978225,5040.847500886116
10/2016,56.35006526201937,326.44244156957643,18218.382450479356
11/2016,53.74923620819008,329.5980529786748,31913.73674495845
12/2016,54.73156109973335,353.79433663090066,43803.085672719055
01/2017,57.25841456862846,250.4530025006576,42559.009836625926
02/2017,51.95088802380296,202.13099368485598,43196.441499814166
03/2017,56.807178269919625,320.21025477127887,40057.75397334717
04/2017,54.26416893515911,349.28757322515094,26272.12734354269
05/2017,62.724436825134234,320.4306337897308,16490.815299614012
06/2017,76.37382511214808,205.13213984669608,9883.62109466824
07/2017,79.17632069262115,238.59499708097485,6186.130239515881
08/2017,77.22455695712785,421.1465348406886,4163.433327705445
09/2017,74.69965714438848,189.66885722056801,7083.550554557123
10/2017,97.65969288484752,177.16234009088032,20758.7611087697
11/2017,115.63568890547442,183.55225870765236,34172.33698240408
12/2017,118.52604077188711,226.913890640241,43377.44084540277
01/2018,117.94319832063698,266.3506286913383,43774.67461294317
02/2018,106.9024526282149,128.39518606408888,42214.88532051347
03/2018,120.54899727089553,103.47909412883988,38139.3101170705
04/2018,115.965243962645,162.22225672816947,24631.78449210468
05/2018,116.35256385093892,279.36281933344264,15421.94568762892
06/2018,109.23288103129639,339.44867210973473,9050.575061660771
07/2018,126.57584852862222,297.5664986150079,5777.999958422275
08/2018,165.25093380718158,87.94909821656462,4396.195880359828
09/2018,177.91143431767983,88.1547407326532,9159.40110593291
10/2018,183.00341359274825,238.43800095468507,23128.89303080651
11/2018,176.16696810394336,171.71050101010124,36289.00306533372
12/2018,181.56737780994513,279.94287565046994,42791.638512054575
01/2019,182.20137336729417,180.40393322493247,45088.654498075564
02/2019,166.8720270623605,105.02842915183658,41182.18818503222
03/2019,184.23631890761686,170.5808944681072,35966.8595852839
04/2019,174.92749046518847,198.11226965494816,22781.76171085647
05/2019,177.28019860756416,303.71752954050396,14298.196980989364
06/2019,199.38869064880575,253.61919142477979,8436.463807918024
07/2019,273.04896462628597,87.61326808905015,5605.795082533167
08/2019,286.9027851103391,126.60307133258443,4135.91340538898
01/2016,16.163329146644287,192.97197651113325,39930.335700096104
02/2016,5.659011523347623,415.76109880062654,45407.75837616806
03/2016,5.252531574274637,531.8151038541232,42178.191504944094
04/2016,4.2987427245319205,517.2252707208089,27953.346196001432
05/2016,7.812195728042568,358.89144129826275,17547.355637382705
06/2016,5.702536032143907,410.58162887860914,10406.104104204493
07/2016,4.243920477997076,573.9078118270259,6237.051046232927
08/2016,10.715764817814234,221.59440041357658,4431.883410669101
09/2016,43.01442100332504,292.71441087403076,4976.065966458347
10/2016,56.34512635351882,426.5195008669682,18128.54259728277
11/2016,53.74390569158329,430.64252419894484,31818.78335405016
12/2016,54.72544422281379,462.25663288089856,43704.70775646032
01/2017,57.25175478594414,327.23407257829325,42489.28699109302
02/2017,51.944553146963415,264.0980447324405,43141.553465809724
03/2017,56.79969586926332,418.3767201986861,39968.62425041052
04/2017,54.25638060339156,456.3682365403261,26171.19827200868
05/2017,62.71577148532536,418.66466054277765,16403.27795486486
06/2017,76.36503404047434,268.01924859558477,9826.313301483322
07/2017,79.16685417942863,311.7407729676085,6119.627240718872
08/2017,77.21453177250001,550.2569119641229,4043.5320439855273
09/2017,74.68939510956635,247.81540636309327,7032.258096777964
10/2017,97.64883066271732,231.47478160213782,20707.573471547716
11/2017,115.62485043621162,239.82364973920355,34121.20763738407
12/2017,118.51452484701626,296.47860403908135,43314.638561309606
01/2018,117.93121256948572,348.0054145496883,43699.729661382255
02/2018,106.89131284288179,167.75714092343222,42179.96908299737
03/2018,120.53649473211293,135.20255321516422,38109.48542991152
04/2018,115.95291879419109,211.95453519013395,24585.3166735675
05/2018,116.33942521039602,365.0067365321218,15343.633845528297
06/2018,109.21965833382477,443.5130355663056,8954.285119757922
07/2018,126.5615599873798,388.7910954646928,5696.296960213146
08/2018,165.23636338504028,114.91154548614043,4372.07821791565
09/2018,177.89725737047405,115.18023157639695,9131.759712555582
10/2018,182.98841166603032,311.5356467312613,23064.165276242078
11/2018,176.15213163957992,224.35157889491484,36238.18518637467
12/2018,181.55164390616096,365.76462000347345,42715.31256975585
01/2019,182.185227671937,235.71014597112736,45038.62778292323
02/2019,166.8572545205173,137.22686597764377,41151.565523735044
03/2019,184.2197090113786,222.8756702595338,35918.4694186451
04/2019,174.91110865517365,258.8473054011301,22725.473826170848
05/2019,177.26286198414374,396.8278404036951,14212.286424736536
06/2019,199.37136492601155,331.370916161113,8368.310284299107
07/2019,273.03080863464584,114.47276032795179,5581.219447288237
08/2019,286.885104627695,165.415619774704,4097.843955552838
01/2016,16.162824981913513,164.4685977333015,39961.21387032447
02/2016,5.659401343821421,335.20541643264534,45482.18248301765
03/2016,5.253463796513796,428.77340825500846,42273.42733457432
04/2016,4.300238619303812,417.01042440384083,28043.63462048581
05/2016,7.814194307614758,289.35452446498874,17610.899644802677
06/2016,5.704893834052775,331.0294933433552,10477.85916401108
07/2016,4.246889134173022,462.7104546634812,6338.686117086212
08/2016,10.719169917175893,178.65943563275812,4471.086249841569
09/2016,43.0179639109067,235.99960716843788,5029.560316684811
10/2016,56.34920372338884,343.8793271356938,18202.729240338456
11/2016,53.74830647045925,347.2034951661892,31897.192579662158
12/2016,54.73049431825627,372.69222053383834,43785.94483664653
01/2017,57.25725319418712,263.83092089661375,42546.86170510173
02/2017,51.949783356933466,212.92779752354187,43186.8781056197
03/2017,56.80587356697181,337.31424879453783,40042.22449246217
04/2017,54.26281096100726,367.9447288777983,26254.542007972395
05/2017,62.722926013266154,337.54639933297767,16475.563266092347
06/2017,76.37229242601809,216.08924956331742,9873.636094720923
07/2017,79.17467028863574,251.3395214778196,6174.543116673061
08/2017,77.22280921325304,443.6420286841838,4142.54237649112
09/2017,74.69786816559504,199.79999746970253,7074.613634118219
10/2017,97.65779930008532,186.62544616231258,20749.842451697776
11/2017,115.63379949186164,193.35668154893153,34163.42848185017
12/2017,118.52403328949487,239.03447007664076,43366.4985150754
01/2018,117.94110897825459,280.5777169664527,43761.61660990729
02/2018,106.900510780076,135.25340019787419,42208.80170412584
03/2018,120.54681788623111,109.00641807034239,38134.113624880505
04/2018,115.96309551460553,170.88733996074762,24623.688190714252
05/2018,116.35027363534398,294.28495227891284,15408.30105579454
06/2018,109.23057620265502,357.58028398804606,9033.798022947645
07/2018,126.5733579605484,313.46097900092985,5763.764469887906
08/2018,165.24839412570432,92.64688920805432,4391.993749290892
09/2018,177.90896322572559,92.86351609554791,9154.585019043545
10/2018,183.00079872824716,251.17413942145504,23117.61521691773
11/2018,176.1643821012862,180.88239772248284,36280.148832941784
12/2018,181.5646354097186,294.8959922375687,42778.33989266136
01/2019,182.19855921873102,190.0401886217362,45079.93811378644
02/2019,166.8694522623739,110.63851064584875,41176.85265814407
03/2019,184.23342387920275,179.6924533766395,35958.42834435686
04/2019,174.92463520986263,208.694413810615,22771.954414250107
05/2019,177.2771769581362,319.94056653764915,14283.228390297163
06/2019,199.38567093122217,267.1662314388845,8424.589106556752
07/2019,273.04580021457065,92.29312075280593,5601.513156760278
08/2019,286.8997035813179,133.36555986358243,4129.280390340196
01/2016,16.163245387534758,186.4885120685949,39937.202411928265
02/2016,5.659096916955874,398.1253627901266,45424.05175067168
03/2016,5.25273571731943,509.25659415943556,42199.04110736477
04/2016,4.299070268383687,495.28563192654616,27973.112682637806
05/2016,7.812633324468491,343.66799991949364,17561.267074874955
06/2016,5.703052269906348,393.16559539555243,10421.813154825975
07/2016,4.244570449445973,549.5638154960974,6259.301609151496
08/2016,10.716510338038594,212.19481887895867,4440.465932748048
09/2016,43.0151966915716,280.29806386240494,4987.777272363963
10/2016,56.346019051258935,408.42741543059816,18144.78398477992
